Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
42700;NV langsam Ri 1_PZB;0/00:59:29;0/00:59:29;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:29;00:59:29;-;-;False;-;-;3569;3569
42725;NV langsam Ri 1_PZB;0/00:59:30;0/00:59:30;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 43.100 501 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(41725)=<K C|42,100/+0|VS|VS -1 501|0>  Anfang(40005)=<K C|40,380/+0|HS|N1|0>  Ende(42775)=<S V|43,150/+0|ZSS|SZSS -1 501|0> ;S V;Strecke V;0/00:24:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:59:30;00:59:30;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3570;3570
42750;NV langsam Ri 1_PZB;0/00:59:31;0/00:59:31;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:31;00:59:31;-;-;False;-;-;3571;3571
42775;NV langsam Ri 1_PZB;0/00:59:31;0/00:59:31;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 43.150 SZSS -1 501 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(42903)=<S V|43,150/+0|ZSS|SZSS -1 501|0>  Ende(42903)=<S V|43,150/+0|ZSS|SZSS -1 501|0> ;S V;Strecke V;0/00:24:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;False;NV langsam Ri 1_PZB;False;00:59:31;00:59:31;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3571;3571
42800;NV langsam Ri 1_PZB;0/00:59:32;0/00:59:32;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:32;00:59:32;-;-;False;-;-;3572;3572
42825;NV langsam Ri 1_PZB;0/00:59:33;0/00:59:33;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:33;00:59:33;-;-;False;-;-;3573;3573
42850;NV langsam Ri 1_PZB;0/00:59:33;0/00:59:33;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:33;00:59:33;-;-;False;-;-;3573;3573
42875;NV langsam Ri 1_PZB;0/00:59:34;0/00:59:34;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:34;00:59:34;-;-;False;-;-;3574;3574
42900;NV langsam Ri 1_PZB;0/00:59:35;0/00:59:35;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:35;00:59:35;-;-;False;-;-;3575;3575
42903;NV langsam Ri 1_PZB;0/00:59:35;0/00:59:35;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 43.150 SZSS -1 501 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(42775)=<S V|43,150/+0|ZSS|SZSS -1 501|0>  Ende(42903)=<S V|43,150/+0|ZSS|SZSS -1 501|0> ;S V;Strecke V;0/00:24:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;128;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;00:59:35;00:59:35;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3575;3575
42925;NV langsam Ri 1_PZB;0/00:59:35;0/00:59:35;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:35;00:59:35;-;-;False;-;-;3575;3575
42950;NV langsam Ri 1_PZB;0/00:59:36;0/00:59:36;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:36;00:59:36;-;-;False;-;-;3576;3576
42975;NV langsam Ri 1_PZB;0/00:59:37;0/00:59:37;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:37;00:59:37;-;-;False;-;-;3577;3577
43000;NV langsam Ri 1_PZB;0/00:59:37;0/00:59:37;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:37;00:59:37;-;-;False;-;-;3577;3577
43025;NV langsam Ri 1_PZB;0/00:59:38;0/00:59:38;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:38;00:59:38;-;-;False;-;-;3578;3578
43050;NV langsam Ri 1_PZB;0/00:59:39;0/00:59:39;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:39;00:59:39;-;-;False;-;-;3579;3579
43075;NV langsam Ri 1_PZB;0/00:59:39;0/00:59:39;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:39;00:59:39;-;-;False;-;-;3579;3579
43100;NV langsam Ri 1_PZB;0/00:59:40;0/00:59:40;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:40;00:59:40;-;-;False;-;-;3580;3580
43125;NV langsam Ri 1_PZB;0/00:59:41;0/00:59:41;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:41;00:59:41;-;-;False;-;-;3581;3581
43150;NV langsam Ri 1_PZB;0/00:59:41;0/00:59:41;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:41;00:59:41;-;-;False;-;-;3581;3581
43175;NV langsam Ri 1_PZB;0/00:59:42;0/00:59:42;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:57;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:42;00:59:42;-;-;False;-;-;3582;3582
43200;NV langsam Ri 1_PZB;0/00:59:43;0/00:59:43;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:43;00:59:43;-;-;False;-;-;3583;3583
43225;NV langsam Ri 1_PZB;0/00:59:43;0/00:59:43;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:24:58;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;00:59:43;00:59:43;-;-;False;-;-;3583;3583
44625;NV langsam Ri 1_PZB;0/01:00:20;0/01:00:20;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 45.000 1 Fahrzeitmesspunkt, Beide Richtungen;;S V;Strecke V;0/00:25:34;01:00:20;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:00:20;01:00:20;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3620;3620
44725;NV langsam Ri 1_PZB;0/01:00:23;0/01:00:23;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;S V 45.100 VS -1 503 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(45725)=<S V|46,100/+0|HS|503|0>  Anfang(44725)=<S V|45,100/+0|VS|VS -1 503|0> ;S V;Strecke V;0/00:25:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;0;;True;NV langsam Ri 1_PZB;False;01:00:23;01:00:23;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3623;3623
44750;NV langsam Ri 1_PZB;0/01:00:24;0/01:00:24;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:24;01:00:24;-;-;False;-;-;3624;3624
44775;NV langsam Ri 1_PZB;0/01:00:24;0/01:00:24;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:24;01:00:24;-;-;False;-;-;3624;3624
44800;NV langsam Ri 1_PZB;0/01:00:25;0/01:00:25;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:25;01:00:25;-;-;False;-;-;3625;3625
44825;NV langsam Ri 1_PZB;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:26;01:00:26;-;-;False;-;-;3626;3626
44850;NV langsam Ri 1_PZB;0/01:00:26;0/01:00:26;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:26;01:00:26;-;-;False;-;-;3626;3626
44875;NV langsam Ri 1_PZB;0/01:00:27;0/01:00:27;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:27;01:00:27;-;-;False;-;-;3627;3627
44900;NV langsam Ri 1_PZB;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:28;01:00:28;-;-;False;-;-;3628;3628
44925;NV langsam Ri 1_PZB;0/01:00:28;0/01:00:28;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:28;01:00:28;-;-;False;-;-;3628;3628
44950;NV langsam Ri 1_PZB;0/01:00:29;0/01:00:29;01:00;01:00;01:00;01:00;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:29;01:00:29;-;-;False;-;-;3629;3629
44975;NV langsam Ri 1_PZB;0/01:00:30;0/01:00:30;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:30;01:00:30;-;-;False;-;-;3630;3630
45000;NV langsam Ri 1_PZB;0/01:00:30;0/01:00:30;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:30;01:00:30;-;-;False;-;-;3630;3630
45025;NV langsam Ri 1_PZB;0/01:00:31;0/01:00:31;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:31;01:00:31;-;-;False;-;-;3631;3631
45050;NV langsam Ri 1_PZB;0/01:00:32;0/01:00:32;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:32;01:00:32;-;-;False;-;-;3632;3632
45075;NV langsam Ri 1_PZB;0/01:00:32;0/01:00:32;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:32;01:00:32;-;-;False;-;-;3632;3632
45100;NV langsam Ri 1_PZB;0/01:00:33;0/01:00:33;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:33;01:00:33;-;-;False;-;-;3633;3633
45125;NV langsam Ri 1_PZB;0/01:00:34;0/01:00:34;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:34;01:00:34;-;-;False;-;-;3634;3634
45150;NV langsam Ri 1_PZB;0/01:00:34;0/01:00:34;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:34;01:00:34;-;-;False;-;-;3634;3634
45175;NV langsam Ri 1_PZB;0/01:00:35;0/01:00:35;01:01;01:01;01:01;01:01;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S V;Strecke V;0/00:25:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_PZB;;;False;NV langsam Ri 1_PZB;False;01:00:35;01:00:35;-;-;False;-;-;3635;3635
