Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
12535;NV schnell Ri 2_L2;0/00:37:49;0/00:37:49;00:38;00:38;00:38;00:38;-;159,50;154,85;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,258000;162503,5;  0,0;39148,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:49;00:37:49;-;-;False;-;-;2269;2269
12559;NV schnell Ri 2_L2;0/00:37:50;0/00:37:50;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S IX;Strecke IX;0/00:06:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:50;00:37:50;-;-;False;-;-;2270;2270
12560;NV schnell Ri 2_L2;0/00:37:50;0/00:37:50;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:50;00:37:50;-;-;False;-;-;2270;2270
12585;NV schnell Ri 2_L2;0/00:37:50;0/00:37:50;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:50;00:37:50;-;-;False;-;-;2270;2270
12610;NV schnell Ri 2_L2;0/00:37:51;0/00:37:51;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:51;00:37:51;-;-;False;-;-;2271;2271
12635;NV schnell Ri 2_L2;0/00:37:51;0/00:37:51;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:51;00:37:51;-;-;False;-;-;2271;2271
12660;NV schnell Ri 2_L2;0/00:37:52;0/00:37:52;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:52;00:37:52;-;-;False;-;-;2272;2272
12685;NV schnell Ri 2_L2;0/00:37:53;0/00:37:53;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:53;00:37:53;-;-;False;-;-;2273;2273
12710;NV schnell Ri 2_L2;0/00:37:53;0/00:37:53;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:53;00:37:53;-;-;False;-;-;2273;2273
12735;NV schnell Ri 2_L2;0/00:37:54;0/00:37:54;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:54;00:37:54;-;-;False;-;-;2274;2274
12760;NV schnell Ri 2_L2;0/00:37:54;0/00:37:54;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:54;00:37:54;-;-;False;-;-;2274;2274
12785;NV schnell Ri 2_L2;0/00:37:55;0/00:37:55;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:55;00:37:55;-;-;False;-;-;2275;2275
12810;NV schnell Ri 2_L2;0/00:37:55;0/00:37:55;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:55;00:37:55;-;-;False;-;-;2275;2275
12835;NV schnell Ri 2_L2;0/00:37:56;0/00:37:56;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:56;00:37:56;-;-;False;-;-;2276;2276
12860;NV schnell Ri 2_L2;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:57;00:37:57;-;-;False;-;-;2277;2277
12860;NV schnell Ri 2_L2;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 86.765 904 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(10005)=<B 4-5|89,620/+0|HS|P4|1>  Ende(12910)=<S IX|86,715/+0|ZSS|SZSS -1 904|1> ;S IX;Strecke IX;0/00:06:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:37:57;00:37:57;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2277;2277
12885;NV schnell Ri 2_L2;0/00:37:57;0/00:37:57;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:57;00:37:57;-;-;False;-;-;2277;2277
12910;NV schnell Ri 2_L2;0/00:37:58;0/00:37:58;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 86.715 SZSS -1 904 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(13120)=<S IX|86,715/+0|ZSS|SZSS -1 904|1>  Ende(13120)=<S IX|86,715/+0|ZSS|SZSS -1 904|1> ;S IX;Strecke IX;0/00:06:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;00:37:58;00:37:58;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2278;2278
12935;NV schnell Ri 2_L2;0/00:37:58;0/00:37:58;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:58;00:37:58;-;-;False;-;-;2278;2278
12960;NV schnell Ri 2_L2;0/00:37:59;0/00:37:59;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:59;00:37:59;-;-;False;-;-;2279;2279
12985;NV schnell Ri 2_L2;0/00:37:59;0/00:37:59;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:37:59;00:37:59;-;-;False;-;-;2279;2279
13010;NV schnell Ri 2_L2;0/00:38:00;0/00:38:00;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:00;00:38:00;-;-;False;-;-;2280;2280
13035;NV schnell Ri 2_L2;0/00:38:01;0/00:38:01;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:01;00:38:01;-;-;False;-;-;2281;2281
13060;NV schnell Ri 2_L2;0/00:38:01;0/00:38:01;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:01;00:38:01;-;-;False;-;-;2281;2281
13085;NV schnell Ri 2_L2;0/00:38:02;0/00:38:02;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:02;00:38:02;-;-;False;-;-;2282;2282
13110;NV schnell Ri 2_L2;0/00:38:02;0/00:38:02;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:02;00:38:02;-;-;False;-;-;2282;2282
13120;NV schnell Ri 2_L2;0/00:38:03;0/00:38:03;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;S IX 86.715 SZSS -1 904 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(12910)=<S IX|86,715/+0|ZSS|SZSS -1 904|1>  Ende(13120)=<S IX|86,715/+0|ZSS|SZSS -1 904|1> ;S IX;Strecke IX;0/00:06:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;00:38:03;00:38:03;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2283;2283
13145;NV schnell Ri 2_L2;0/00:38:03;0/00:38:03;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:03;00:38:03;-;-;False;-;-;2283;2283
13170;NV schnell Ri 2_L2;0/00:38:04;0/00:38:04;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:04;00:38:04;-;-;False;-;-;2284;2284
13195;NV schnell Ri 2_L2;0/00:38:04;0/00:38:04;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:04;00:38:04;-;-;False;-;-;2284;2284
13220;NV schnell Ri 2_L2;0/00:38:05;0/00:38:05;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:05;00:38:05;-;-;False;-;-;2285;2285
13245;NV schnell Ri 2_L2;0/00:38:06;0/00:38:06;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:06;00:38:06;-;-;False;-;-;2286;2286
13270;NV schnell Ri 2_L2;0/00:38:06;0/00:38:06;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:06;00:38:06;-;-;False;-;-;2286;2286
13295;NV schnell Ri 2_L2;0/00:38:07;0/00:38:07;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:07;00:38:07;-;-;False;-;-;2287;2287
13320;NV schnell Ri 2_L2;0/00:38:07;0/00:38:07;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:07;00:38:07;-;-;False;-;-;2287;2287
13345;NV schnell Ri 2_L2;0/00:38:08;0/00:38:08;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:08;00:38:08;-;-;False;-;-;2288;2288
13370;NV schnell Ri 2_L2;0/00:38:08;0/00:38:08;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:08;00:38:08;-;-;False;-;-;2288;2288
13395;NV schnell Ri 2_L2;0/00:38:09;0/00:38:09;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:09;00:38:09;-;-;False;-;-;2289;2289
13420;NV schnell Ri 2_L2;0/00:38:10;0/00:38:10;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:10;00:38:10;-;-;False;-;-;2290;2290
13445;NV schnell Ri 2_L2;0/00:38:10;0/00:38:10;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:10;00:38:10;-;-;False;-;-;2290;2290
13470;NV schnell Ri 2_L2;0/00:38:11;0/00:38:11;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:11;00:38:11;-;-;False;-;-;2291;2291
13495;NV schnell Ri 2_L2;0/00:38:11;0/00:38:11;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:11;00:38:11;-;-;False;-;-;2291;2291
13520;NV schnell Ri 2_L2;0/00:38:12;0/00:38:12;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:06:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:12;00:38:12;-;-;False;-;-;2292;2292
13545;NV schnell Ri 2_L2;0/00:38:12;0/00:38:12;00:38;00:38;00:38;00:38;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S IX;Strecke IX;0/00:07:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S IX: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;00:38:12;00:38:12;-;-;False;-;-;2292;2292
