Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
27620;NV schnell Ri 1_PZB;0/00:44:27;0/00:44:27;00:44;00:44;00:44;00:44;-;131,38;127,55;160,00;156,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;197169,9;  0,0;28737,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:27;00:44:27;-;-;False;-;-;2667;2667
27645;NV schnell Ri 1_PZB;0/00:44:28;0/00:44:28;00:44;00:44;00:44;00:44;-;129,64;125,86;160,00;153,50;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;199840,3;  0,0;28151,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:28;00:44:28;-;-;False;-;-;2668;2668
27670;NV schnell Ri 1_PZB;0/00:44:28;0/00:44:28;00:44;00:44;00:44;00:44;-;127,88;124,16;160,00;150,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;202624,4;  0,0;27564,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:28;00:44:28;-;-;False;-;-;2668;2668
27695;NV schnell Ri 1_PZB;0/00:44:29;0/00:44:29;00:44;00:44;00:44;00:44;-;126,09;122,42;160,00;147,90;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;205541,5;  0,0;26974,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:29;00:44:29;-;-;False;-;-;2669;2669
27720;NV schnell Ri 1_PZB;0/00:44:30;0/00:44:30;00:45;00:45;00:45;00:45;-;124,28;120,66;160,00;145,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;208578,9;  0,0;26385,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:30;00:44:30;-;-;False;-;-;2670;2670
27745;NV schnell Ri 1_PZB;0/00:44:31;0/00:44:31;00:45;00:45;00:45;00:45;-;122,44;118,87;160,00;142,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;211757,1;  0,0;25793,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:31;00:44:31;-;-;False;-;-;2671;2671
27770;NV schnell Ri 1_PZB;0/00:44:31;0/00:44:31;00:45;00:45;00:45;00:45;-;120,57;117,06;160,00;139,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;215080,5;  0,0;25199,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:31;00:44:31;-;-;False;-;-;2671;2671
27795;NV schnell Ri 1_PZB;0/00:44:32;0/00:44:32;00:45;00:45;00:45;00:45;-;118,67;115,21;160,00;136,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;218553,7;  0,0;24604,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:32;00:44:32;-;-;False;-;-;2672;2672
27820;NV schnell Ri 1_PZB;0/00:44:33;0/00:44:33;00:45;00:45;00:45;00:45;-;116,74;113,34;160,00;133,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;222181,3;  0,0;24008,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:33;00:44:33;-;-;False;-;-;2673;2673
27845;NV schnell Ri 1_PZB;0/00:44:34;0/00:44:34;00:45;00:45;00:45;00:45;-;114,78;111,44;160,00;129,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;225967,9;  0,0;23410,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:34;00:44:34;-;-;False;-;-;2674;2674
27870;NV schnell Ri 1_PZB;0/00:44:35;0/00:44:35;00:45;00:45;00:45;00:45;-;112,79;109,50;160,00;126,70;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;229918,3;  0,0;22813,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:35;00:44:35;-;-;False;-;-;2675;2675
27895;NV schnell Ri 1_PZB;0/00:44:35;0/00:44:35;00:45;00:45;00:45;00:45;-;110,76;107,53;160,00;123,40;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;234058,1;  0,0;22212,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:35;00:44:35;-;-;False;-;-;2675;2675
27920;NV schnell Ri 1_PZB;0/00:44:36;0/00:44:36;00:45;00:45;00:45;00:45;-;108,69;105,52;160,00;120,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;238425,1;  0,0;21608,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:36;00:44:36;-;-;False;-;-;2676;2676
27945;NV schnell Ri 1_PZB;0/00:44:37;0/00:44:37;00:45;00:45;00:45;00:45;-;106,58;103,48;160,00;116,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;243105,9;  0,0;21003,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:37;00:44:37;-;-;False;-;-;2677;2677
27970;NV schnell Ri 1_PZB;0/00:44:38;0/00:44:38;00:45;00:45;00:45;00:45;-;104,43;101,39;160,00;113,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;248115,2;  0,0;20396,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:38;00:44:38;-;-;False;-;-;2678;2678
27995;NV schnell Ri 1_PZB;0/00:44:39;0/00:44:39;00:45;00:45;00:45;00:45;-;102,24;99,26;160,00;109,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;253466,6;  0,0;19789,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:39;00:44:39;-;-;False;-;-;2679;2679
28020;NV schnell Ri 1_PZB;0/00:44:40;0/00:44:40;00:45;00:45;00:45;00:45;-;100,00;97,09;160,00;106,30;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;259199,9;  0,0;19178,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:40;00:44:40;-;-;False;-;-;2680;2680
28045;NV schnell Ri 1_PZB;0/00:44:41;0/00:44:41;00:45;00:45;00:45;00:45;-;97,71;94,86;160,00;102,60;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;265332,9;  0,0;18566,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:41;00:44:41;-;-;False;-;-;2681;2681
28070;NV schnell Ri 1_PZB;0/00:44:42;0/00:44:42;00:45;00:45;00:45;00:45;-;95,36;92,58;160,00;98,90;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;271912,0;  0,0;17949,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:42;00:44:42;-;-;False;-;-;2682;2682
28095;NV schnell Ri 1_PZB;0/00:44:43;0/00:44:43;00:45;00:45;00:45;00:45;-;92,95;90,24;160,00;95,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;278959,4;  0,0;17330,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:43;00:44:43;-;-;False;-;-;2683;2683
28120;NV schnell Ri 1_PZB;0/00:44:44;0/00:44:44;00:45;00:45;00:45;00:45;-;90,48;87,84;160,00;91,10;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;286497,9;  0,0;16708,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:44;00:44:44;-;-;False;-;-;2684;2684
28140;NV schnell Ri 1_PZB;0/00:44:44;0/00:44:44;00:45;00:45;00:45;00:45;-;87,80;85,24;160,00;87,80;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;295175,3;  0,0;16048,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:44;00:44:44;-;-;False;-;-;2684;2684
28145;NV schnell Ri 1_PZB;0/00:44:45;0/00:44:45;00:45;00:45;00:45;00:45;-;87,00;84,47;160,00;87,00;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;297890,0;  0,0;15854,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:45;00:44:45;-;-;False;-;-;2685;2685
28150;NV schnell Ri 1_PZB;0/00:44:45;0/00:44:45;00:45;00:45;00:45;00:45;-;86,20;83,69;160,00;86,20;160,00;-;B;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;300661,0;  0,0;15662,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:45;00:44:45;-;-;False;-;-;2685;2685
28170;NV schnell Ri 1_PZB;0/00:44:46;0/00:44:46;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;-0,700000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:46;00:44:46;-;-;False;-;-;2686;2686
28173;NV schnell Ri 1_PZB;0/00:44:46;0/00:44:46;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:46;00:44:46;-;-;False;-;-;2686;2686
28185;NV schnell Ri 1_PZB;0/00:44:46;0/00:44:46;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;B 4-2 28.560  Punktbeeinflussung, Steigend, Konventionell, kennung=500; Ref(28445)=<B 4-2|28,820/+0|HS|A|0> ;B 4-2;Bahnhof 4-2;0/00:13:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:44:46;00:44:46;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2686;2686
28195;NV schnell Ri 1_PZB;0/00:44:47;0/00:44:47;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:47;00:44:47;-;-;False;-;-;2687;2687
28205;NV schnell Ri 1_PZB;0/00:44:47;0/00:44:47;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:47;00:44:47;-;-;False;-;-;2687;2687
28215;NV schnell Ri 1_PZB;0/00:44:48;0/00:44:48;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:48;00:44:48;-;-;False;-;-;2688;2688
28220;NV schnell Ri 1_PZB;0/00:44:48;0/00:44:48;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:48;00:44:48;-;-;False;-;-;2688;2688
28225;NV schnell Ri 1_PZB;0/00:44:48;0/00:44:48;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:48;00:44:48;-;-;False;-;-;2688;2688
28235;NV schnell Ri 1_PZB;0/00:44:49;0/00:44:49;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:49;00:44:49;-;-;False;-;-;2689;2689
28245;NV schnell Ri 1_PZB;0/00:44:49;0/00:44:49;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:49;00:44:49;-;-;False;-;-;2689;2689
28255;NV schnell Ri 1_PZB;0/00:44:49;0/00:44:49;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:49;00:44:49;-;-;False;-;-;2689;2689
28265;NV schnell Ri 1_PZB;0/00:44:50;0/00:44:50;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:50;00:44:50;-;-;False;-;-;2690;2690
28270;NV schnell Ri 1_PZB;0/00:44:50;0/00:44:50;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:50;00:44:50;-;-;False;-;-;2690;2690
28275;NV schnell Ri 1_PZB;0/00:44:50;0/00:44:50;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:50;00:44:50;-;-;False;-;-;2690;2690
28285;NV schnell Ri 1_PZB;0/00:44:51;0/00:44:51;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:51;00:44:51;-;-;False;-;-;2691;2691
28295;NV schnell Ri 1_PZB;0/00:44:51;0/00:44:51;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:51;00:44:51;-;-;False;-;-;2691;2691
28305;NV schnell Ri 1_PZB;0/00:44:52;0/00:44:52;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:52;00:44:52;-;-;False;-;-;2692;2692
28315;NV schnell Ri 1_PZB;0/00:44:52;0/00:44:52;00:45;00:45;00:45;00:45;-;85,00;82,52;160,00;85,00;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-2;Bahnhof 4-2;0/00:13:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-2: A - Gl 1 - RG;0,000000;304923,0;  0,0;15376,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:44:52;00:44:52;-;-;False;-;-;2692;2692
