Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
72562;GV langsam Ri 1_PZB;0/01:18:46;0/01:18:46;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-4 69.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(72062)=<B 4-4|69,182/+0|ZSS||0>  Ende(72562)=<B 4-4|69,182/+0|ZSS||0> ;B 4-4;Bahnhof 4-4;0/00:48:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;500;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;0;;True;GV langsam Ri 1_PZB;False;01:18:46;01:18:46;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4726;4726
72575;GV langsam Ri 1_PZB;0/01:18:47;0/01:18:47;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:47;01:18:47;-;-;False;-;-;4727;4727
72600;GV langsam Ri 1_PZB;0/01:18:48;0/01:18:48;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:48;01:18:48;-;-;False;-;-;4728;4728
72625;GV langsam Ri 1_PZB;0/01:18:49;0/01:18:49;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:49;01:18:49;-;-;False;-;-;4729;4729
72650;GV langsam Ri 1_PZB;0/01:18:50;0/01:18:50;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:50;01:18:50;-;-;False;-;-;4730;4730
72675;GV langsam Ri 1_PZB;0/01:18:51;0/01:18:51;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:51;01:18:51;-;-;False;-;-;4731;4731
72700;GV langsam Ri 1_PZB;0/01:18:52;0/01:18:52;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-4 69.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(72200)=<B 4-4|69,320/+0|ZSS||0>  Ende(72700)=<B 4-4|69,320/+0|ZSS||0> ;B 4-4;Bahnhof 4-4;0/00:48:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;500;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;0;;True;GV langsam Ri 1_PZB;False;01:18:52;01:18:52;-;-;False;-;Weiche W03 S - Weiche W05 A (0);4732;4732
72700;GV langsam Ri 1_PZB;0/01:18:52;0/01:18:52;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-4;Bahnhof 4-4;0/00:48:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:52;01:18:52;-;-;False;-;-;4732;4732
72725;GV langsam Ri 1_PZB;0/01:18:53;0/01:18:53;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:53;01:18:53;-;-;False;-;-;4733;4733
72750;GV langsam Ri 1_PZB;0/01:18:54;0/01:18:54;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:54;01:18:54;-;-;False;-;-;4734;4734
72775;GV langsam Ri 1_PZB;0/01:18:55;0/01:18:55;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:55;01:18:55;-;-;False;-;-;4735;4735
72800;GV langsam Ri 1_PZB;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-4 69.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(72300)=<B 4-4|69,420/+0|ZSS||0>  Ende(72800)=<B 4-4|69,420/+0|ZSS||0> ;B 4-4;Bahnhof 4-4;0/00:48:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;500;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;0;;True;GV langsam Ri 1_PZB;False;01:18:56;01:18:56;-;-;False;-;Weiche W05 S - Weiche W07 S (0);4736;4736
72800;GV langsam Ri 1_PZB;0/01:18:56;0/01:18:56;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;;;B 4-4;Bahnhof 4-4;0/00:48:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:56;01:18:56;-;-;False;-;-;4736;4736
72825;GV langsam Ri 1_PZB;0/01:18:57;0/01:18:57;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:57;01:18:57;-;-;False;-;-;4737;4737
72850;GV langsam Ri 1_PZB;0/01:18:58;0/01:18:58;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:58;01:18:58;-;-;False;-;-;4738;4738
72875;GV langsam Ri 1_PZB;0/01:18:59;0/01:18:59;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:18:59;01:18:59;-;-;False;-;-;4739;4739
72880;GV langsam Ri 1_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-4 70.000 Gl 2 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 4-4;Bahnhof 4-4;0/00:48:35;01:19:00;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;0;;True;GV langsam Ri 1_PZB;False;01:19:00;01:19:00;-;-;False;-;Weiche W05 S - Weiche W07 S (0);4740;4740
72900;GV langsam Ri 1_PZB;0/01:19:00;0/01:19:00;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:00;01:19:00;-;-;False;-;-;4740;4740
72925;GV langsam Ri 1_PZB;0/01:19:01;0/01:19:01;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:01;01:19:01;-;-;False;-;-;4741;4741
72950;GV langsam Ri 1_PZB;0/01:19:02;0/01:19:02;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:38;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:02;01:19:02;-;-;False;-;-;4742;4742
72975;GV langsam Ri 1_PZB;0/01:19:03;0/01:19:03;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:39;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:03;01:19:03;-;-;False;-;-;4743;4743
73000;GV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-4 70.120 PZB 500 Punktbeeinflussung, Steigend, Konventionell, kennung=500; Ref(73260)=<B 4-4|70,380/+0|HS|N2|0> ;B 4-4;Bahnhof 4-4;0/00:48:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;0;;True;GV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;Weiche W05 S - Weiche W07 S (0);4745;4745
73010;GV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
73020;GV langsam Ri 1_PZB;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
73025;GV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
73030;GV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
73040;GV langsam Ri 1_PZB;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
73050;GV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
73060;GV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
73070;GV langsam Ri 1_PZB;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
73075;GV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
73080;GV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
73090;GV langsam Ri 1_PZB;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
73100;GV langsam Ri 1_PZB;0/01:19:09;0/01:19:09;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:09;01:19:09;-;-;False;-;-;4749;4749
73110;GV langsam Ri 1_PZB;0/01:19:09;0/01:19:09;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:09;01:19:09;-;-;False;-;-;4749;4749
73120;GV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
73125;GV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
73130;GV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
73140;GV langsam Ri 1_PZB;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
73150;GV langsam Ri 1_PZB;0/01:19:11;0/01:19:11;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:11;01:19:11;-;-;False;-;-;4751;4751
73153;GV langsam Ri 1_PZB;0/01:19:11;0/01:19:11;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:11;01:19:11;-;-;False;-;-;4751;4751
73175;GV langsam Ri 1_PZB;0/01:19:12;0/01:19:12;01:19;01:19;01:19;01:19;-;90,00;85,71;90,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 4-4;Bahnhof 4-4;0/00:48:47;-;90,00;1,0000;1,050;-;-;500,0;1088,2;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 4-4: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_PZB;;;False;GV langsam Ri 1_PZB;False;01:19:12;01:19:12;-;-;False;-;-;4752;4752
