Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
81540;GV schnell Ri 1_L2;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
81565;GV schnell Ri 1_L2;0/01:19:05;0/01:19:05;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:56;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:05;01:19:05;-;-;False;-;-;4745;4745
81590;GV schnell Ri 1_L2;0/01:19:06;0/01:19:06;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:57;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:06;01:19:06;-;-;False;-;-;4746;4746
81615;GV schnell Ri 1_L2;0/01:19:07;0/01:19:07;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:58;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:07;01:19:07;-;-;False;-;-;4747;4747
81640;GV schnell Ri 1_L2;0/01:19:08;0/01:19:08;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:08;01:19:08;-;-;False;-;-;4748;4748
81665;GV schnell Ri 1_L2;0/01:19:09;0/01:19:09;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:48:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:09;01:19:09;-;-;False;-;-;4749;4749
81690;GV schnell Ri 1_L2;0/01:19:10;0/01:19:10;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:00;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:10;01:19:10;-;-;False;-;-;4750;4750
81710;GV schnell Ri 1_L2;0/01:19:11;0/01:19:11;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 78.830  Punktbeeinflussung, Steigend, Konventionell, kennung=500; Ref(81290)=<B 3-3|78,410/+0|PU||0> ;B 3-3;Bahnhof 3-3;0/00:49:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;01:19:11;01:19:11;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4751;4751
81715;GV schnell Ri 1_L2;0/01:19:11;0/01:19:11;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu B 3-3 80.110 N2 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(82990)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(81715)=BEP zu <B 3-3|80,110/+0|HS|N2|0> ;B 3-3;Bahnhof 3-3;0/00:49:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:11;01:19:11;-;-;False;Indication;-;4751;4751
81735;GV schnell Ri 1_L2;0/01:19:12;0/01:19:12;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:02;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:12;01:19:12;-;-;False;-;-;4752;4752
81760;GV schnell Ri 1_L2;0/01:19:13;0/01:19:13;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:13;01:19:13;-;-;False;-;-;4753;4753
81785;GV schnell Ri 1_L2;0/01:19:14;0/01:19:14;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:14;01:19:14;-;-;False;-;-;4754;4754
81810;GV schnell Ri 1_L2;0/01:19:15;0/01:19:15;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:15;01:19:15;-;-;False;-;-;4755;4755
81835;GV schnell Ri 1_L2;0/01:19:16;0/01:19:16;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:16;01:19:16;-;-;False;-;-;4756;4756
81860;GV schnell Ri 1_L2;0/01:19:17;0/01:19:17;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:17;01:19:17;-;-;False;-;-;4757;4757
81885;GV schnell Ri 1_L2;0/01:19:17;0/01:19:17;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:17;01:19:17;-;-;False;-;-;4757;4757
81910;GV schnell Ri 1_L2;0/01:19:18;0/01:19:18;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:18;01:19:18;-;-;False;-;-;4758;4758
81935;GV schnell Ri 1_L2;0/01:19:19;0/01:19:19;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:19;01:19:19;-;-;False;-;-;4759;4759
81960;GV schnell Ri 1_L2;0/01:19:20;0/01:19:20;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:20;01:19:20;-;-;False;-;-;4760;4760
81970;GV schnell Ri 1_L2;0/01:19:21;0/01:19:21;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:21;01:19:21;-;-;False;-;-;4761;4761
81970;GV schnell Ri 1_L2;0/01:19:21;0/01:19:21;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.090 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(79115)=<S VIII|76,235/+0|HS|803|0>  Ende(82170)=<B 3-3|79,290/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:49:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;01:19:21;01:19:21;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4761;4761
81970;GV schnell Ri 1_L2;0/01:19:21;0/01:19:21;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.090 Vn1 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(82990)=<B 3-3|80,110/+0|HS|N2|0> ;B 3-3;Bahnhof 3-3;0/00:49:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;01:19:21;01:19:21;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4761;4761
81995;GV schnell Ri 1_L2;0/01:19:22;0/01:19:22;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:22;01:19:22;-;-;False;-;-;4762;4762
82020;GV schnell Ri 1_L2;0/01:19:23;0/01:19:23;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:23;01:19:23;-;-;False;-;-;4763;4763
82045;GV schnell Ri 1_L2;0/01:19:23;0/01:19:23;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:23;01:19:23;-;-;False;-;-;4763;4763
82070;GV schnell Ri 1_L2;0/01:19:24;0/01:19:24;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:24;01:19:24;-;-;False;-;-;4764;4764
82095;GV schnell Ri 1_L2;0/01:19:25;0/01:19:25;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:25;01:19:25;-;-;False;-;-;4765;4765
82120;GV schnell Ri 1_L2;0/01:19:26;0/01:19:26;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:26;01:19:26;-;-;False;-;-;4766;4766
82145;GV schnell Ri 1_L2;0/01:19:27;0/01:19:27;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:27;01:19:27;-;-;False;-;-;4767;4767
82170;GV schnell Ri 1_L2;0/01:19:28;0/01:19:28;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.290  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(82670)=<B 3-3|79,290/+0|ZSS||0>  Ende(82670)=<B 3-3|79,290/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:49:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;01:19:28;01:19:28;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4768;4768
82195;GV schnell Ri 1_L2;0/01:19:29;0/01:19:29;01:19;01:19;01:19;01:19;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:29;01:19:29;-;-;False;-;-;4769;4769
82220;GV schnell Ri 1_L2;0/01:19:30;0/01:19:30;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:30;01:19:30;-;-;False;-;-;4770;4770
82245;GV schnell Ri 1_L2;0/01:19:31;0/01:19:31;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:31;01:19:31;-;-;False;-;-;4771;4771
82270;GV schnell Ri 1_L2;0/01:19:32;0/01:19:32;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:32;01:19:32;-;-;False;-;-;4772;4772
82295;GV schnell Ri 1_L2;0/01:19:33;0/01:19:33;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:33;01:19:33;-;-;False;-;-;4773;4773
82295;GV schnell Ri 1_L2;0/01:19:33;0/01:19:33;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.415 W02 Weiche, lt=35m, Stamm <79.415 W02 Weiche, Anfang>; Ref(82990)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(82990)=<B 3-3|80,110/+0|HS|N2|0>  Ende(82332)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:49:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;01:19:33;01:19:33;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);4773;4773
82295;GV schnell Ri 1_L2;0/01:19:33;0/01:19:33;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;;;B 3-3;Bahnhof 3-3;0/00:49:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:33;01:19:33;-;-;False;-;-;4773;4773
82295;GV schnell Ri 1_L2;0/01:19:33;0/01:19:33;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.415 W02 Weiche, lt=35m, Anfang <79.415 W02 Weiche, Stamm/79.415 W02 Weiche, Abzweig rechts>; Ref(82990)=<B 3-3|80,110/+0|HS|N2|0>  Anfang(82990)=<B 3-3|80,110/+0|HS|N2|0>  Ende(82332)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:49:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;True;GV schnell Ri 1_L2;False;01:19:33;01:19:33;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4773;4773
82320;GV schnell Ri 1_L2;0/01:19:34;0/01:19:34;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:34;01:19:34;-;-;False;-;-;4774;4774
82332;GV schnell Ri 1_L2;0/01:19:34;0/01:19:34;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;B 3-3 79.452  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(82832)=<B 3-3|79,452/+0|ZSS||0>  Ende(82832)=<B 3-3|79,452/+0|ZSS||0> ;B 3-3;Bahnhof 3-3;0/00:49:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;0;;False;GV schnell Ri 1_L2;False;01:19:34;01:19:34;-;-;False;-;Weiche W02 A - Weiche W03 A (0);4774;4774
82357;GV schnell Ri 1_L2;0/01:19:35;0/01:19:35;01:20;01:20;01:20;01:20;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:49:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;B 3-3: A - Gl 2 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L2;;;False;GV schnell Ri 1_L2;False;01:19:35;01:19:35;-;-;False;-;-;4775;4775
