Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
330;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;85,98;83,48;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,619000;190286,7;  0,0;11740,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;-;1826;1826
330;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;85,98;83,48;140,00;-;160,00;-;V;-;K A 0.705 W09 Weiche, lt=35m, Anfang <0.705 W09 Weiche, Stamm/0.705 W09 Weiche, Abzweig links>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(380)=<K A|0,755/+0|ZSS||0> ;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,619000;190286,7;  0,0;11740,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;Weiche W07 A - Weiche W09 A (0);1826;1826
330;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;85,98;83,48;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,619000;190286,7;  0,0;11740,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;-;1826;1826
330;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;85,98;83,48;140,00;-;160,00;-;V;-;K A 0.705 W09 Weiche, lt=35m, Stamm <0.705 W09 Weiche, Anfang>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(380)=<K A|0,755/+0|ZSS||0> ;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,619000;190286,7;  0,0;11740,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1826;1826
333;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;86,26;83,75;140,00;-;160,00;-;V;-;K A 0.580  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(205)=<K A|0,580/+0|ZSS||0>  Ende(333)=<K A|0,580/+0|ZSS||0> ;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,618000;189670,5;  0,0;11790,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;Weiche W05 S - Weiche W07 S (0);1826;1826
344;NV langsam Ri 1_L2;0/00:30:26;0/00:30:26;00:30;00:30;00:30;00:30;-;87,30;84,76;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:00:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,594000;187422,2;  0,0;11977,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:26;00:30:26;-;-;False;-;-;1826;1826
358;NV langsam Ri 1_L2;0/00:30:27;0/00:30:27;00:30;00:30;00:30;00:30;-;88,53;85,95;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,585000;184832,4;  0,0;12202,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:27;00:30:27;-;-;False;-;-;1827;1827
373;NV langsam Ri 1_L2;0/00:30:27;0/00:30:27;00:30;00:30;00:30;00:30;-;89,83;87,21;140,00;-;160,00;-;V;-;BEP zu K A 1.435 101 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(373)=BEP zu <K A|1,435/+0|HS|101|0> ;K A;Knoten A;0/00:00:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,585000;182164,8;  0,0;12441,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:27;00:30:27;-;-;False;Indication;-;1827;1827
380;NV langsam Ri 1_L2;0/00:30:28;0/00:30:28;00:30;00:30;00:30;00:30;-;90,39;87,76;140,00;-;160,00;-;V;-;K A 0.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(508)=<K A|0,755/+0|ZSS||0>  Ende(508)=<K A|0,755/+0|ZSS||0> ;K A;Knoten A;0/00:00:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,571000;181037,8;  0,0;12545,8;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;False;NV langsam Ri 1_L2;False;00:30:28;00:30:28;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1828;1828
405;NV langsam Ri 1_L2;0/00:30:29;0/00:30:29;00:30;00:30;00:30;00:30;-;92,41;89,72;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,557000;177082,7;  0,0;12925,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:29;00:30:29;-;-;False;-;-;1829;1829
415;NV langsam Ri 1_L2;0/00:30:29;0/00:30:29;00:30;00:30;00:30;00:30;-;93,19;90,48;140,00;-;160,00;-;V;-;K A 0.790  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(415)=<K A|0,790/+0|PU||0> ;K A;Knoten A;0/00:00:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,554000;175601,7;  0,0;13074,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;False;NV langsam Ri 1_L2;False;00:30:29;00:30:29;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1829;1829
421;NV langsam Ri 1_L2;0/00:30:29;0/00:30:29;00:30;00:30;00:30;00:30;-;93,65;90,92;140,00;-;160,00;-;V;-;K A 0.668  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(293)=<K A|0,668/+0|ZSS||0>  Ende(421)=<K A|0,668/+0|ZSS||0> ;K A;Knoten A;0/00:00:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,552000;174740,4;  0,0;13162,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:29;00:30:29;-;-;False;-;Weiche W07 A - Weiche W09 A (0);1829;1829
446;NV langsam Ri 1_L2;0/00:30:30;0/00:30:30;00:31;00:31;00:31;00:31;-;95,54;92,76;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,546000;171295,6;  0,0;13527,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:30;00:30:30;-;-;False;-;-;1830;1830
470;NV langsam Ri 1_L2;0/00:30:31;0/00:30:31;00:31;00:31;00:31;00:31;-;97,30;94,47;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:00:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,523000;168223,8;  0,0;13873,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:31;00:30:31;-;-;False;-;-;1831;1831
471;NV langsam Ri 1_L2;0/00:30:31;0/00:30:31;00:31;00:31;00:31;00:31;-;97,37;94,53;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,523000;168103,8;  0,0;13886,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:31;00:30:31;-;-;False;-;-;1831;1831
496;NV langsam Ri 1_L2;0/00:30:32;0/00:30:32;00:31;00:31;00:31;00:31;-;99,10;96,21;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:31;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,512000;165171,1;  0,0;14231,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:32;00:30:32;-;-;False;-;-;1832;1832
508;NV langsam Ri 1_L2;0/00:30:33;0/00:30:33;00:31;00:31;00:31;00:31;-;99,90;96,99;140,00;-;160,00;-;V;-;K A 0.755  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(380)=<K A|0,755/+0|ZSS||0>  Ende(508)=<K A|0,755/+0|ZSS||0> ;K A;Knoten A;0/00:00:32;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,507000;163843,8;  0,0;14392,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:33;00:30:33;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1833;1833
533;NV langsam Ri 1_L2;0/00:30:34;0/00:30:34;00:31;00:31;00:31;00:31;-;101,53;98,57;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,497000;161195,8;  0,0;14724,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:34;00:30:34;-;-;False;-;-;1834;1834
555;NV langsam Ri 1_L2;0/00:30:34;0/00:30:34;00:31;00:31;00:31;00:31;-;102,92;99,92;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,489000;158997,5;  0,0;15010,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:34;00:30:34;-;-;False;-;-;1834;1834
555;NV langsam Ri 1_L2;0/00:30:34;0/00:30:34;00:31;00:31;00:31;00:31;-;102,92;99,92;140,00;-;160,00;-;V;-;K A 0.930 W12 Weiche, lt=35m, Stamm <0.930 W12 Weiche, Anfang>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(605)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,489000;158997,5;  0,0;15010,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:34;00:30:34;-;-;False;-;Weiche W09 S - Weiche W12 S (0);1834;1834
555;NV langsam Ri 1_L2;0/00:30:34;0/00:30:34;00:31;00:31;00:31;00:31;-;102,92;99,92;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:00:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,489000;158997,5;  0,0;15010,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:34;00:30:34;-;-;False;-;-;1834;1834
555;NV langsam Ri 1_L2;0/00:30:34;0/00:30:34;00:31;00:31;00:31;00:31;-;102,92;99,92;140,00;-;160,00;-;V;-;K A 0.930 W12 Weiche, lt=35m, Anfang <0.930 W12 Weiche, Stamm/0.930 W12 Weiche, Abzweig rechts>; Ref(1060)=<K A|1,435/+0|HS|101|0>  Anfang(1060)=<K A|1,435/+0|HS|101|0>  Ende(605)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:33;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,489000;158997,5;  0,0;15010,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:34;00:30:34;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1834;1834
580;NV langsam Ri 1_L2;0/00:30:35;0/00:30:35;00:31;00:31;00:31;00:31;-;104,45;101,41;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:34;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,480000;156641,5;  0,0;15329,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:35;00:30:35;-;-;False;-;-;1835;1835
605;NV langsam Ri 1_L2;0/00:30:36;0/00:30:36;00:31;00:31;00:31;00:31;-;105,93;102,84;140,00;-;160,00;-;V;-;K A 0.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(733)=<K A|0,980/+0|ZSS||0>  Ende(733)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,471000;154426,0;  0,0;15641,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;False;NV langsam Ri 1_L2;False;00:30:36;00:30:36;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1836;1836
605;NV langsam Ri 1_L2;0/00:30:36;0/00:30:36;00:31;00:31;00:31;00:31;-;105,93;102,84;140,00;-;160,00;-;V;-;K A 0.980  Geschwindigkeit Zulässig, Steigend, v=160km/h, Wirkung ab hier, Alle;;K A;Knoten A;0/00:00:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,471000;154426,0;  0,0;15641,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:36;00:30:36;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1836;1836
630;NV langsam Ri 1_L2;0/00:30:37;0/00:30:37;00:31;00:31;00:31;00:31;-;107,36;104,23;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,463000;152344,6;  0,0;15946,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:37;00:30:37;-;-;False;-;-;1837;1837
655;NV langsam Ri 1_L2;0/00:30:38;0/00:30:38;00:31;00:31;00:31;00:31;-;108,75;105,58;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,455000;150377,3;  0,0;16246,2;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:38;00:30:38;-;-;False;-;-;1838;1838
680;NV langsam Ri 1_L2;0/00:30:39;0/00:30:39;00:31;00:31;00:31;00:31;-;110,10;106,89;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,448000;148519,3;  0,0;16540,3;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:39;00:30:39;-;-;False;-;-;1839;1839
705;NV langsam Ri 1_L2;0/00:30:40;0/00:30:40;00:31;00:31;00:31;00:31;-;111,41;108,17;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,441000;146766,0;  0,0;16828,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:40;00:30:40;-;-;False;-;-;1840;1840
730;NV langsam Ri 1_L2;0/00:30:40;0/00:30:40;00:31;00:31;00:31;00:31;-;112,69;109,41;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,436000;145100,1;  0,0;17113,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:40;00:30:40;-;-;False;-;-;1840;1840
733;NV langsam Ri 1_L2;0/00:30:40;0/00:30:40;00:31;00:31;00:31;00:31;-;112,84;109,55;140,00;-;160,00;-;V;-;K A 0.980  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(605)=<K A|0,980/+0|ZSS||0>  Ende(733)=<K A|0,980/+0|ZSS||0> ;K A;Knoten A;0/00:00:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,435000;144907,9;  0,0;17146,5;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;0;;True;NV langsam Ri 1_L2;False;00:30:40;00:30:40;-;-;False;-;Weiche W12 A - Betriebsstellengrenze 0-2 (0);1840;1840
758;NV langsam Ri 1_L2;0/00:30:41;0/00:30:41;00:31;00:31;00:31;00:31;-;114,08;110,76;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,432000;143343,9;  0,0;17425,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:41;00:30:41;-;-;False;-;-;1841;1841
783;NV langsam Ri 1_L2;0/00:30:42;0/00:30:42;00:31;00:31;00:31;00:31;-;115,30;111,94;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,429000;141847,9;  0,0;17701,4;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:42;00:30:42;-;-;False;-;-;1842;1842
808;NV langsam Ri 1_L2;0/00:30:43;0/00:30:43;00:31;00:31;00:31;00:31;-;116,50;113,11;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,426000;140417,9;  0,0;17975,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:43;00:30:43;-;-;False;-;-;1843;1843
825;NV langsam Ri 1_L2;0/00:30:43;0/00:30:43;00:31;00:31;00:31;00:31;-;117,30;113,88;140,00;-;160,00;-;V;-;;;K A;Knoten A;0/00:00:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,403000;139487,3;  0,0;18159,9;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:43;00:30:43;-;-;False;-;-;1843;1843
833;NV langsam Ri 1_L2;0/00:30:44;0/00:30:44;00:31;00:31;00:31;00:31;-;117,66;114,23;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,400000;138695,4;  0,0;18243,1;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:44;00:30:44;-;-;False;-;-;1844;1844
858;NV langsam Ri 1_L2;0/00:30:44;0/00:30:44;00:31;00:31;00:31;00:31;-;118,76;115,30;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,391000;136191,7;  0,0;18498,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:44;00:30:44;-;-;False;-;-;1844;1844
883;NV langsam Ri 1_L2;0/00:30:45;0/00:30:45;00:31;00:31;00:31;00:31;-;119,82;116,33;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,382000;133827,8;  0,0;18747,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:45;00:30:45;-;-;False;-;-;1845;1845
908;NV langsam Ri 1_L2;0/00:30:46;0/00:30:46;00:31;00:31;00:31;00:31;-;120,85;117,33;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,374000;131576,6;  0,0;18990,0;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:46;00:30:46;-;-;False;-;-;1846;1846
933;NV langsam Ri 1_L2;0/00:30:47;0/00:30:47;00:31;00:31;00:31;00:31;-;121,85;118,30;140,00;-;160,00;-;V;-;ETCS-Stützstelle;;K A;Knoten A;0/00:00:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;True;False;128;-; 0,0; 0,0; 0,0;K A: A - Gl 2 - RG;0,366000;129434,3;  0,0;19227,6;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 1_L2;;;False;NV langsam Ri 1_L2;False;00:30:47;00:30:47;-;-;False;-;-;1847;1847
