Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
16925;NV schnell Ri 1_PZB;0/00:40:20;0/00:40:20;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:20;00:40:20;-;-;False;-;-;2420;2420
16939;NV schnell Ri 1_PZB;0/00:40:20;0/00:40:20;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:20;00:40:20;-;-;False;-;-;2420;2420
16950;NV schnell Ri 1_PZB;0/00:40:20;0/00:40:20;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:20;00:40:20;-;-;False;-;-;2420;2420
16964;NV schnell Ri 1_PZB;0/00:40:20;0/00:40:20;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:20;00:40:20;-;-;False;-;-;2420;2420
16989;NV schnell Ri 1_PZB;0/00:40:21;0/00:40:21;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:21;00:40:21;-;-;False;-;-;2421;2421
17014;NV schnell Ri 1_PZB;0/00:40:22;0/00:40:22;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:22;00:40:22;-;-;False;-;-;2422;2422
17039;NV schnell Ri 1_PZB;0/00:40:22;0/00:40:22;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:22;00:40:22;-;-;False;-;-;2422;2422
17064;NV schnell Ri 1_PZB;0/00:40:23;0/00:40:23;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:23;00:40:23;-;-;False;-;-;2423;2423
17089;NV schnell Ri 1_PZB;0/00:40:23;0/00:40:23;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:23;00:40:23;-;-;False;-;-;2423;2423
17114;NV schnell Ri 1_PZB;0/00:40:24;0/00:40:24;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:07;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:24;00:40:24;-;-;False;-;-;2424;2424
17139;NV schnell Ri 1_PZB;0/00:40:24;0/00:40:24;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:08;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:24;00:40:24;-;-;False;-;-;2424;2424
17164;NV schnell Ri 1_PZB;0/00:40:25;0/00:40:25;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:25;00:40:25;-;-;False;-;-;2425;2425
17189;NV schnell Ri 1_PZB;0/00:40:26;0/00:40:26;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:09;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:26;00:40:26;-;-;False;-;-;2426;2426
17214;NV schnell Ri 1_PZB;0/00:40:26;0/00:40:26;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:26;00:40:26;-;-;False;-;-;2426;2426
17234;NV schnell Ri 1_PZB;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:27;00:40:27;-;-;False;-;-;2427;2427
17239;NV schnell Ri 1_PZB;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:27;00:40:27;-;-;False;-;-;2427;2427
17244;NV schnell Ri 1_PZB;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:10;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:27;00:40:27;-;-;False;-;-;2427;2427
17264;NV schnell Ri 1_PZB;0/00:40:27;0/00:40:27;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:27;00:40:27;-;-;False;-;-;2427;2427
17289;NV schnell Ri 1_PZB;0/00:40:28;0/00:40:28;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:11;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:28;00:40:28;-;-;False;-;-;2428;2428
17314;NV schnell Ri 1_PZB;0/00:40:29;0/00:40:29;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:12;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:29;00:40:29;-;-;False;-;-;2429;2429
17339;NV schnell Ri 1_PZB;0/00:40:29;0/00:40:29;00:40;00:40;00:40;00:40;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:29;00:40:29;-;-;False;-;-;2429;2429
17364;NV schnell Ri 1_PZB;0/00:40:30;0/00:40:30;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:13;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:30;00:40:30;-;-;False;-;-;2430;2430
17389;NV schnell Ri 1_PZB;0/00:40:30;0/00:40:30;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:30;00:40:30;-;-;False;-;-;2430;2430
17414;NV schnell Ri 1_PZB;0/00:40:31;0/00:40:31;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S II;Strecke II;0/00:09:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:31;00:40:31;-;-;False;-;-;2431;2431
17425;NV schnell Ri 1_PZB;0/00:40:31;0/00:40:31;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.800 0-1 Betriebsstellengrenze, =>B 3-1 0-1, Gleis 1;;S II;Strecke II;0/00:09:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;S II: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;1;True;NV schnell Ri 1_PZB;False;00:40:31;00:40:31;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);2431;2431
17425;NV schnell Ri 1_PZB;0/00:40:31;0/00:40:31;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-1 17.800 0-1 Betriebsstellengrenze, =>S II 0-1, Gleis 1;;B 3-1;Bahnhof 3-1;0/00:09:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;1;True;NV schnell Ri 1_PZB;False;00:40:31;00:40:31;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2431;2431
17439;NV schnell Ri 1_PZB;0/00:40:31;0/00:40:31;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:31;00:40:31;-;-;False;-;-;2431;2431
17464;NV schnell Ri 1_PZB;0/00:40:32;0/00:40:32;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:32;00:40:32;-;-;False;-;-;2432;2432
17489;NV schnell Ri 1_PZB;0/00:40:33;0/00:40:33;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:33;00:40:33;-;-;False;-;-;2433;2433
17514;NV schnell Ri 1_PZB;0/00:40:33;0/00:40:33;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:33;00:40:33;-;-;False;-;-;2433;2433
17539;NV schnell Ri 1_PZB;0/00:40:34;0/00:40:34;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:34;00:40:34;-;-;False;-;-;2434;2434
17564;NV schnell Ri 1_PZB;0/00:40:34;0/00:40:34;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:34;00:40:34;-;-;False;-;-;2434;2434
17589;NV schnell Ri 1_PZB;0/00:40:35;0/00:40:35;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:35;00:40:35;-;-;False;-;-;2435;2435
17614;NV schnell Ri 1_PZB;0/00:40:35;0/00:40:35;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:35;00:40:35;-;-;False;-;-;2435;2435
17628;NV schnell Ri 1_PZB;0/00:40:36;0/00:40:36;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-1 18.003 213 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(16539)=<S II|16,914/+0|VS|VS -1 213|0>  Anfang(16539)=<S II|16,914/+0|HS|211|0>  Ende(17678)=<B 3-1|18,053/+0|ZSS|SZSS -1 213|0> ;B 3-1;Bahnhof 3-1;0/00:09:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:40:36;00:40:36;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2436;2436
17628;NV schnell Ri 1_PZB;0/00:40:36;0/00:40:36;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-1 18.003 Va Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(18715)=<B 3-1|19,090/+0|HS|A|0>  Anfang(17628)=<B 3-1|18,003/+0|VS|Va|0> ;B 3-1;Bahnhof 3-1;0/00:09:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;True;NV schnell Ri 1_PZB;False;00:40:36;00:40:36;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2436;2436
17639;NV schnell Ri 1_PZB;0/00:40:36;0/00:40:36;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:36;00:40:36;-;-;False;-;-;2436;2436
17653;NV schnell Ri 1_PZB;0/00:40:36;0/00:40:36;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:36;00:40:36;-;-;False;-;-;2436;2436
17664;NV schnell Ri 1_PZB;0/00:40:37;0/00:40:37;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:37;00:40:37;-;-;False;-;-;2437;2437
17678;NV schnell Ri 1_PZB;0/00:40:37;0/00:40:37;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-1 18.053 SZSS -1 213 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(17888)=<B 3-1|18,053/+0|ZSS|SZSS -1 213|0>  Ende(17888)=<B 3-1|18,053/+0|ZSS|SZSS -1 213|0> ;B 3-1;Bahnhof 3-1;0/00:09:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;0;;False;NV schnell Ri 1_PZB;False;00:40:37;00:40:37;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);2437;2437
17689;NV schnell Ri 1_PZB;0/00:40:37;0/00:40:37;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:37;00:40:37;-;-;False;-;-;2437;2437
17703;NV schnell Ri 1_PZB;0/00:40:38;0/00:40:38;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:09:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;PZB;True;False;0;-; 0,0; 0,0; 0,0;B 3-1: A - Gl 2 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_PZB;;;False;NV schnell Ri 1_PZB;False;00:40:38;00:40:38;-;-;False;-;-;2438;2438
