Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
6020;FV Ri 2_PZB;0/00:31:50;0/00:31:50;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:38;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:50;00:31:50;-;-;False;-;-;1910;1910
6045;FV Ri 2_PZB;0/00:31:50;0/00:31:50;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:39;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:50;00:31:50;-;-;False;-;-;1910;1910
6065;FV Ri 2_PZB;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:39;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
6070;FV Ri 2_PZB;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:40;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
6075;FV Ri 2_PZB;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:40;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
6095;FV Ri 2_PZB;0/00:31:51;0/00:31:51;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:40;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:51;00:31:51;-;-;False;-;-;1911;1911
6120;FV Ri 2_PZB;0/00:31:52;0/00:31:52;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:41;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:52;00:31:52;-;-;False;-;-;1912;1912
6145;FV Ri 2_PZB;0/00:31:53;0/00:31:53;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:41;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:53;00:31:53;-;-;False;-;-;1913;1913
6170;FV Ri 2_PZB;0/00:31:53;0/00:31:53;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:42;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:53;00:31:53;-;-;False;-;-;1913;1913
6195;FV Ri 2_PZB;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:42;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
6220;FV Ri 2_PZB;0/00:31:54;0/00:31:54;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:43;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:54;00:31:54;-;-;False;-;-;1914;1914
6245;FV Ri 2_PZB;0/00:31:55;0/00:31:55;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:43;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:55;00:31:55;-;-;False;-;-;1915;1915
6270;FV Ri 2_PZB;0/00:31:56;0/00:31:56;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:44;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:56;00:31:56;-;-;False;-;-;1916;1916
6295;FV Ri 2_PZB;0/00:31:56;0/00:31:56;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:45;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:56;00:31:56;-;-;False;-;-;1916;1916
6320;FV Ri 2_PZB;0/00:31:57;0/00:31:57;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:45;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:57;00:31:57;-;-;False;-;-;1917;1917
6345;FV Ri 2_PZB;0/00:31:57;0/00:31:57;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:46;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:57;00:31:57;-;-;False;-;-;1917;1917
6370;FV Ri 2_PZB;0/00:31:58;0/00:31:58;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:46;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:58;00:31:58;-;-;False;-;-;1918;1918
6395;FV Ri 2_PZB;0/00:31:58;0/00:31:58;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:47;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:58;00:31:58;-;-;False;-;-;1918;1918
6420;FV Ri 2_PZB;0/00:31:59;0/00:31:59;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:47;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:31:59;00:31:59;-;-;False;-;-;1919;1919
6425;FV Ri 2_PZB;0/00:31:59;0/00:31:59;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 96.455 1010 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(5370)=<S X|97,510/+0|VS|VS -1 1010|1>  Anfang(5370)=<S X|97,510/+0|HS|1012|1>  Ende(6475)=<S X|96,405/+0|ZSS|SZSS -1 10010|1> ;S X;Strecke X;0/00:03:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;True;FV Ri 2_PZB;False;00:31:59;00:31:59;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1919;1919
6425;FV Ri 2_PZB;0/00:31:59;0/00:31:59;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 96.455 VS -1 1008 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(7480)=<S X|95,400/+0|HS|1008|1>  Anfang(6425)=<S X|96,455/+0|VS|VS -1 1008|1> ;S X;Strecke X;0/00:03:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;True;FV Ri 2_PZB;False;00:31:59;00:31:59;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1919;1919
6445;FV Ri 2_PZB;0/00:32:00;0/00:32:00;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:00;00:32:00;-;-;False;-;-;1920;1920
6450;FV Ri 2_PZB;0/00:32:00;0/00:32:00;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:48;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:00;00:32:00;-;-;False;-;-;1920;1920
6470;FV Ri 2_PZB;0/00:32:00;0/00:32:00;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:49;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:00;00:32:00;-;-;False;-;-;1920;1920
6475;FV Ri 2_PZB;0/00:32:00;0/00:32:00;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;S X 96.405 SZSS -1 10010 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(6876)=<S X|96,405/+0|ZSS|SZSS -1 10010|1>  Ende(6876)=<S X|96,405/+0|ZSS|SZSS -1 10010|1> ;S X;Strecke X;0/00:03:49;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;0;;False;FV Ri 2_PZB;False;00:32:00;00:32:00;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);1920;1920
6495;FV Ri 2_PZB;0/00:32:01;0/00:32:01;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:49;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:01;00:32:01;-;-;False;-;-;1921;1921
6500;FV Ri 2_PZB;0/00:32:01;0/00:32:01;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:49;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:01;00:32:01;-;-;False;-;-;1921;1921
6520;FV Ri 2_PZB;0/00:32:01;0/00:32:01;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:01;00:32:01;-;-;False;-;-;1921;1921
6525;FV Ri 2_PZB;0/00:32:02;0/00:32:02;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:02;00:32:02;-;-;False;-;-;1922;1922
6545;FV Ri 2_PZB;0/00:32:02;0/00:32:02;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:02;00:32:02;-;-;False;-;-;1922;1922
6550;FV Ri 2_PZB;0/00:32:02;0/00:32:02;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:50;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:02;00:32:02;-;-;False;-;-;1922;1922
6570;FV Ri 2_PZB;0/00:32:03;0/00:32:03;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:03;00:32:03;-;-;False;-;-;1923;1923
6575;FV Ri 2_PZB;0/00:32:03;0/00:32:03;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:03;00:32:03;-;-;False;-;-;1923;1923
6595;FV Ri 2_PZB;0/00:32:03;0/00:32:03;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:03;00:32:03;-;-;False;-;-;1923;1923
6600;FV Ri 2_PZB;0/00:32:03;0/00:32:03;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:51;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:03;00:32:03;-;-;False;-;-;1923;1923
6620;FV Ri 2_PZB;0/00:32:04;0/00:32:04;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:52;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:04;00:32:04;-;-;False;-;-;1924;1924
6625;FV Ri 2_PZB;0/00:32:04;0/00:32:04;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:52;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:04;00:32:04;-;-;False;-;-;1924;1924
6645;FV Ri 2_PZB;0/00:32:04;0/00:32:04;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:52;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:04;00:32:04;-;-;False;-;-;1924;1924
6650;FV Ri 2_PZB;0/00:32:05;0/00:32:05;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:53;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:05;00:32:05;-;-;False;-;-;1925;1925
6670;FV Ri 2_PZB;0/00:32:05;0/00:32:05;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:53;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:05;00:32:05;-;-;False;-;-;1925;1925
6675;FV Ri 2_PZB;0/00:32:05;0/00:32:05;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:53;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:05;00:32:05;-;-;False;-;-;1925;1925
6695;FV Ri 2_PZB;0/00:32:06;0/00:32:06;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:06;00:32:06;-;-;False;-;-;1926;1926
6700;FV Ri 2_PZB;0/00:32:06;0/00:32:06;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:06;00:32:06;-;-;False;-;-;1926;1926
6720;FV Ri 2_PZB;0/00:32:06;0/00:32:06;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:06;00:32:06;-;-;False;-;-;1926;1926
6725;FV Ri 2_PZB;0/00:32:06;0/00:32:06;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:54;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:06;00:32:06;-;-;False;-;-;1926;1926
6745;FV Ri 2_PZB;0/00:32:07;0/00:32:07;00:32;00:32;00:32;00:32;-;160,00;152,38;160,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S X;Strecke X;0/00:03:55;-;160,00;1,0000;1,050;-;-;401,4;982,4;PZB;False;False;0;-; 0,0; 0,0; 0,0;S X: fallend RG;0,000000;359999,9;  0,0;43045,3;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 2_PZB;;;False;FV Ri 2_PZB;False;00:32:07;00:32:07;-;-;False;-;-;1927;1927
