Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
95105;GV schnell Ri 1_L1 FS;0/01:27:32;0/01:27:32;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:32;01:27:32;-;-;False;-;-;5252;5252
95130;GV schnell Ri 1_L1 FS;0/01:27:33;0/01:27:33;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:33;01:27:33;-;-;False;-;-;5253;5253
95155;GV schnell Ri 1_L1 FS;0/01:27:34;0/01:27:34;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:34;01:27:34;-;-;False;-;-;5254;5254
95180;GV schnell Ri 1_L1 FS;0/01:27:35;0/01:27:35;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:35;01:27:35;-;-;False;-;-;5255;5255
95205;GV schnell Ri 1_L1 FS;0/01:27:36;0/01:27:36;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:36;01:27:36;-;-;False;-;-;5256;5256
95230;GV schnell Ri 1_L1 FS;0/01:27:37;0/01:27:37;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:37;01:27:37;-;-;False;-;-;5257;5257
95255;GV schnell Ri 1_L1 FS;0/01:27:38;0/01:27:38;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:38;01:27:38;-;-;False;-;-;5258;5258
95280;GV schnell Ri 1_L1 FS;0/01:27:39;0/01:27:39;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:39;01:27:39;-;-;False;-;-;5259;5259
95305;GV schnell Ri 1_L1 FS;0/01:27:40;0/01:27:40;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:40;01:27:40;-;-;False;-;-;5260;5260
95330;GV schnell Ri 1_L1 FS;0/01:27:41;0/01:27:41;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:41;01:27:41;-;-;False;-;-;5261;5261
95355;GV schnell Ri 1_L1 FS;0/01:27:42;0/01:27:42;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:42;01:27:42;-;-;False;-;-;5262;5262
95370;GV schnell Ri 1_L1 FS;0/01:27:42;0/01:27:42;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:42;01:27:42;-;-;False;-;-;5262;5262
95370;GV schnell Ri 1_L1 FS;0/01:27:42;0/01:27:42;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;S X 92.490 1003 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(93670)=<B 4-5|90,790/+0|PU||0>  Anfang(94315)=<B 4-5|91,435/+0|HS|1001|0>  Ende(95420)=<S X|92,540/+0|ZSS|SZSS -1 1003|0> ;S X;Strecke X;0/00:57:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:27:42;01:27:42;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);5262;5262
95370;GV schnell Ri 1_L1 FS;0/01:27:42;0/01:27:42;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;S X 92.490 VS -1 1005 Vorsignal, Steigend, Fb=9s, Unbekannt; Ref(96425)=<S X|93,545/+0|HS|1005|0>  Anfang(95370)=<S X|92,490/+0|VS|VS -1 1005|0> ;S X;Strecke X;0/00:57:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:27:42;01:27:42;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);5262;5262
95395;GV schnell Ri 1_L1 FS;0/01:27:43;0/01:27:43;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:43;01:27:43;-;-;False;-;-;5263;5263
95420;GV schnell Ri 1_L1 FS;0/01:27:44;0/01:27:44;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;S X 92.540 SZSS -1 1003 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(95920)=<S X|92,540/+0|ZSS|SZSS -1 1003|0>  Ende(95920)=<S X|92,540/+0|ZSS|SZSS -1 1003|0> ;S X;Strecke X;0/00:57:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;False;GV schnell Ri 1_L1 FS;False;01:27:44;01:27:44;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);5264;5264
95445;GV schnell Ri 1_L1 FS;0/01:27:45;0/01:27:45;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:45;01:27:45;-;-;False;-;-;5265;5265
95470;GV schnell Ri 1_L1 FS;0/01:27:46;0/01:27:46;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:46;01:27:46;-;-;False;-;-;5266;5266
95495;GV schnell Ri 1_L1 FS;0/01:27:47;0/01:27:47;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:47;01:27:47;-;-;False;-;-;5267;5267
95520;GV schnell Ri 1_L1 FS;0/01:27:48;0/01:27:48;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:18;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:48;01:27:48;-;-;False;-;-;5268;5268
95545;GV schnell Ri 1_L1 FS;0/01:27:49;0/01:27:49;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:19;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:49;01:27:49;-;-;False;-;-;5269;5269
95570;GV schnell Ri 1_L1 FS;0/01:27:50;0/01:27:50;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:20;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:50;01:27:50;-;-;False;-;-;5270;5270
95595;GV schnell Ri 1_L1 FS;0/01:27:51;0/01:27:51;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:21;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:51;01:27:51;-;-;False;-;-;5271;5271
95620;GV schnell Ri 1_L1 FS;0/01:27:52;0/01:27:52;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:22;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:52;01:27:52;-;-;False;-;-;5272;5272
95645;GV schnell Ri 1_L1 FS;0/01:27:53;0/01:27:53;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:23;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:53;01:27:53;-;-;False;-;-;5273;5273
95670;GV schnell Ri 1_L1 FS;0/01:27:54;0/01:27:54;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:24;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:54;01:27:54;-;-;False;-;-;5274;5274
95695;GV schnell Ri 1_L1 FS;0/01:27:54;0/01:27:54;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:54;01:27:54;-;-;False;-;-;5274;5274
95720;GV schnell Ri 1_L1 FS;0/01:27:55;0/01:27:55;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:25;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:55;01:27:55;-;-;False;-;-;5275;5275
95745;GV schnell Ri 1_L1 FS;0/01:27:56;0/01:27:56;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:26;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:56;01:27:56;-;-;False;-;-;5276;5276
95770;GV schnell Ri 1_L1 FS;0/01:27:57;0/01:27:57;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:27;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:57;01:27:57;-;-;False;-;-;5277;5277
95780;GV schnell Ri 1_L1 FS;0/01:27:58;0/01:27:58;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;S X 92.900  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(97480)=<S X|94,600/+0|HS|1007|0> ;S X;Strecke X;0/00:57:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:27:58;01:27:58;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);5278;5278
95805;GV schnell Ri 1_L1 FS;0/01:27:59;0/01:27:59;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:28;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:27:59;01:27:59;-;-;False;-;-;5279;5279
95830;GV schnell Ri 1_L1 FS;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:29;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:00;01:28:00;-;-;False;-;-;5280;5280
95855;GV schnell Ri 1_L1 FS;0/01:28:00;0/01:28:00;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:30;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:00;01:28:00;-;-;False;-;-;5280;5280
95880;GV schnell Ri 1_L1 FS;0/01:28:01;0/01:28:01;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:31;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:01;01:28:01;-;-;False;-;-;5281;5281
95905;GV schnell Ri 1_L1 FS;0/01:28:02;0/01:28:02;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:32;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:02;01:28:02;-;-;False;-;-;5282;5282
95920;GV schnell Ri 1_L1 FS;0/01:28:03;0/01:28:03;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;S X 92.540 SZSS -1 1003 Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(95420)=<S X|92,540/+0|ZSS|SZSS -1 1003|0>  Ende(95920)=<S X|92,540/+0|ZSS|SZSS -1 1003|0> ;S X;Strecke X;0/00:57:33;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;0;;True;GV schnell Ri 1_L1 FS;False;01:28:03;01:28:03;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);5283;5283
95945;GV schnell Ri 1_L1 FS;0/01:28:04;0/01:28:04;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:04;01:28:04;-;-;False;-;-;5284;5284
95970;GV schnell Ri 1_L1 FS;0/01:28:05;0/01:28:05;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:34;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:05;01:28:05;-;-;False;-;-;5285;5285
95995;GV schnell Ri 1_L1 FS;0/01:28:06;0/01:28:06;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:35;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:06;01:28:06;-;-;False;-;-;5286;5286
96020;GV schnell Ri 1_L1 FS;0/01:28:07;0/01:28:07;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:36;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:07;01:28:07;-;-;False;-;-;5287;5287
96045;GV schnell Ri 1_L1 FS;0/01:28:08;0/01:28:08;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:57:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:08;01:28:08;-;-;False;-;-;5288;5288
96055;GV schnell Ri 1_L1 FS;0/01:28:08;0/01:28:08;01:28;01:28;01:28;01:28;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu S X 94.600 1007 Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(97480)=<S X|94,600/+0|HS|1007|0> ;S X;Strecke X;0/00:57:37;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 1_L1 FS;;;False;GV schnell Ri 1_L1 FS;False;01:28:08;01:28:08;-;-;False;Indication;-;5288;5288
