Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
1100;ETCS steigend;0/00:28:58;0/00:28:58;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:39;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:28:58;00:28:58;-;-;False;-;-;1738;1738
1125;ETCS steigend;0/00:28:59;0/00:28:59;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:40;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:28:59;00:28:59;-;-;False;-;-;1739;1739
1150;ETCS steigend;0/00:29:00;0/00:29:00;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:41;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:00;00:29:00;-;-;False;-;-;1740;1740
1175;ETCS steigend;0/00:29:01;0/00:29:01;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:42;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:01;00:29:01;-;-;False;-;-;1741;1741
1200;ETCS steigend;0/00:29:02;0/00:29:02;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:43;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:02;00:29:02;-;-;False;-;-;1742;1742
1225;ETCS steigend;0/00:29:03;0/00:29:03;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:44;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:03;00:29:03;-;-;False;-;-;1743;1743
1250;ETCS steigend;0/00:29:04;0/00:29:04;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:04;00:29:04;-;-;False;-;-;1744;1744
1275;ETCS steigend;0/00:29:05;0/00:29:05;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:45;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:05;00:29:05;-;-;False;-;-;1745;1745
1300;ETCS steigend;0/00:29:06;0/00:29:06;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:46;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:06;00:29:06;-;-;False;-;-;1746;1746
1325;ETCS steigend;0/00:29:07;0/00:29:07;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:47;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:07;00:29:07;-;-;False;-;-;1747;1747
1350;ETCS steigend;0/00:29:08;0/00:29:08;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:48;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:08;00:29:08;-;-;False;-;-;1748;1748
1375;ETCS steigend;0/00:29:09;0/00:29:09;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:49;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:09;00:29:09;-;-;False;-;-;1749;1749
1400;ETCS steigend;0/00:29:09;0/00:29:09;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:50;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:09;00:29:09;-;-;False;-;-;1749;1749
1425;ETCS steigend;0/00:29:10;0/00:29:10;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:51;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:10;00:29:10;-;-;False;-;-;1750;1750
1450;ETCS steigend;0/00:29:11;0/00:29:11;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:52;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:11;00:29:11;-;-;False;-;-;1751;1751
1475;ETCS steigend;0/00:29:12;0/00:29:12;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:53;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:12;00:29:12;-;-;False;-;-;1752;1752
1500;ETCS steigend;0/00:29:13;0/00:29:13;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:13;00:29:13;-;-;False;-;-;1753;1753
1525;ETCS steigend;0/00:29:14;0/00:29:14;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:54;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:14;00:29:14;-;-;False;-;-;1754;1754
1550;ETCS steigend;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:55;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:15;00:29:15;-;-;False;-;-;1755;1755
1575;ETCS steigend;0/00:29:16;0/00:29:16;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:56;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:16;00:29:16;-;-;False;-;-;1756;1756
1600;ETCS steigend;0/00:29:17;0/00:29:17;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:57;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:17;00:29:17;-;-;False;-;-;1757;1757
1625;ETCS steigend;0/00:29:18;0/00:29:18;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:58;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:18;00:29:18;-;-;False;-;-;1758;1758
1650;ETCS steigend;0/00:29:19;0/00:29:19;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:00:59;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:19;00:29:19;-;-;False;-;-;1759;1759
1675;ETCS steigend;0/00:29:20;0/00:29:20;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:00;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:20;00:29:20;-;-;False;-;-;1760;1760
1700;ETCS steigend;0/00:29:21;0/00:29:21;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:01;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:21;00:29:21;-;-;False;-;-;1761;1761
1725;ETCS steigend;0/00:29:21;0/00:29:21;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:02;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:21;00:29:21;-;-;False;-;-;1761;1761
1750;ETCS steigend;0/00:29:22;0/00:29:22;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:22;00:29:22;-;-;False;-;-;1762;1762
1775;ETCS steigend;0/00:29:23;0/00:29:23;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:03;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:23;00:29:23;-;-;False;-;-;1763;1763
1800;ETCS steigend;0/00:29:24;0/00:29:24;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:04;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:24;00:29:24;-;-;False;-;-;1764;1764
1825;ETCS steigend;0/00:29:25;0/00:29:25;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:05;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:25;00:29:25;-;-;False;-;-;1765;1765
1850;ETCS steigend;0/00:29:26;0/00:29:26;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:06;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:26;00:29:26;-;-;False;-;-;1766;1766
1875;ETCS steigend;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:07;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
1900;ETCS steigend;0/00:29:28;0/00:29:28;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:08;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:28;00:29:28;-;-;False;-;-;1768;1768
1925;ETCS steigend;0/00:29:29;0/00:29:29;00:29;00:29;00:29;00:29;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:09;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:29;00:29:29;-;-;False;-;-;1769;1769
1950;ETCS steigend;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:10;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
1975;ETCS steigend;0/00:29:31;0/00:29:31;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:11;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:31;00:29:31;-;-;False;-;-;1771;1771
2000;ETCS steigend;0/00:29:32;0/00:29:32;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:32;00:29:32;-;-;False;-;-;1772;1772
2025;ETCS steigend;0/00:29:33;0/00:29:33;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:12;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:33;00:29:33;-;-;False;-;-;1773;1773
2050;ETCS steigend;0/00:29:34;0/00:29:34;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:13;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:34;00:29:34;-;-;False;-;-;1774;1774
2075;ETCS steigend;0/00:29:34;0/00:29:34;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:14;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:34;00:29:34;-;-;False;-;-;1774;1774
2100;ETCS steigend;0/00:29:35;0/00:29:35;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:15;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:35;00:29:35;-;-;False;-;-;1775;1775
2125;ETCS steigend;0/00:29:36;0/00:29:36;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:16;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:36;00:29:36;-;-;False;-;-;1776;1776
2150;ETCS steigend;0/00:29:37;0/00:29:37;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:17;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:37;00:29:37;-;-;False;-;-;1777;1777
2175;ETCS steigend;0/00:29:38;0/00:29:38;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:18;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:38;00:29:38;-;-;False;-;-;1778;1778
2200;ETCS steigend;0/00:29:39;0/00:29:39;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:19;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:39;00:29:39;-;-;False;-;-;1779;1779
2225;ETCS steigend;0/00:29:40;0/00:29:40;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:20;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:40;00:29:40;-;-;False;-;-;1780;1780
2250;ETCS steigend;0/00:29:41;0/00:29:41;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:41;00:29:41;-;-;False;-;-;1781;1781
2275;ETCS steigend;0/00:29:42;0/00:29:42;00:30;00:30;00:30;00:30;-;100,00;97,09;100,00;-;100,00;-;K;-;ETCS-Stützstelle;;S1;Strecke 1;0/00:01:21;-;140,00;1,0000;1,030;-;-;54,0;118,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S1: null - Strecke 1 - VDV 1;0,000000;31642,0;  0,0;6227,3;  0,0;1,030;1,00;1,00;"80 0622-19.0;";0;ETCS steigend;;;False;ETCS steigend;False;00:29:42;00:29:42;-;-;False;-;-;1782;1782
