Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
19125;NV schnell Ri 2_L1 FS;0/00:40:48;0/00:40:48;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.710  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(18915)=<B 3-3|80,710/+0|ZSS||1>  Ende(19125)=<B 3-3|80,710/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:48;00:40:48;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2448;2448
19150;NV schnell Ri 2_L1 FS;0/00:40:48;0/00:40:48;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:48;00:40:48;-;-;False;-;-;2448;2448
19165;NV schnell Ri 2_L1 FS;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.460  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(20956)=<B 3-3|78,669/+0|LZ|830|1>ETCS ;B 3-3;Bahnhof 3-3;0/00:09:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:49;00:40:49;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2449;2449
19165;NV schnell Ri 2_L1 FS;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.460  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(19375)=<B 3-3|80,460/+0|ZSS||1>  Ende(19375)=<B 3-3|80,460/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;False;NV schnell Ri 2_L1 FS;False;00:40:49;00:40:49;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2449;2449
19190;NV schnell Ri 2_L1 FS;0/00:40:49;0/00:40:49;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:49;00:40:49;-;-;False;-;-;2449;2449
19215;NV schnell Ri 2_L1 FS;0/00:40:50;0/00:40:50;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:50;00:40:50;-;-;False;-;-;2450;2450
19240;NV schnell Ri 2_L1 FS;0/00:40:50;0/00:40:50;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:50;00:40:50;-;-;False;-;-;2450;2450
19265;NV schnell Ri 2_L1 FS;0/00:40:51;0/00:40:51;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:51;00:40:51;-;-;False;-;-;2451;2451
19287;NV schnell Ri 2_L1 FS;0/00:40:51;0/00:40:51;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.548  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(19077)=<B 3-3|80,548/+0|ZSS||1>  Ende(19287)=<B 3-3|80,548/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:51;00:40:51;-;-;False;-;Weiche W08 A - Weiche W09 A (0);2451;2451
19312;NV schnell Ri 2_L1 FS;0/00:40:52;0/00:40:52;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:52;00:40:52;-;-;False;-;-;2452;2452
19337;NV schnell Ri 2_L1 FS;0/00:40:53;0/00:40:53;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:53;00:40:53;-;-;False;-;-;2453;2453
19362;NV schnell Ri 2_L1 FS;0/00:40:53;0/00:40:53;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:53;00:40:53;-;-;False;-;-;2453;2453
19375;NV schnell Ri 2_L1 FS;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.460  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(19165)=<B 3-3|80,460/+0|ZSS||1>  Ende(19375)=<B 3-3|80,460/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:54;00:40:54;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2454;2454
19381;NV schnell Ri 2_L1 FS;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu B 3-3 78.669 830 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(20956)=<B 3-3|78,669/+0|LZ|830|1>ETCS ;B 3-3;Bahnhof 3-3;0/00:09:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:54;00:40:54;-;-;False;Indication;-;2454;2454
19392;NV schnell Ri 2_L1 FS;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:54;00:40:54;-;-;False;-;-;2454;2454
19392;NV schnell Ri 2_L1 FS;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.233 ZS3 Ne 14, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=-1km/h; Ref(17820)=<B 3-3|81,805/+0|LZ|904|1>ETCS  Anfang(18845)=<B 3-3|80,780/+0|HS|F|1>  Ende(19462)=<B 3-3|80,163/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:54;00:40:54;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2454;2454
19417;NV schnell Ri 2_L1 FS;0/00:40:54;0/00:40:54;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:54;00:40:54;-;-;False;-;-;2454;2454
19442;NV schnell Ri 2_L1 FS;0/00:40:55;0/00:40:55;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:55;00:40:55;-;-;False;-;-;2455;2455
19462;NV schnell Ri 2_L1 FS;0/00:40:56;0/00:40:56;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.163  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(19672)=<B 3-3|80,163/+0|ZSS||1>  Ende(19672)=<B 3-3|80,163/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;False;NV schnell Ri 2_L1 FS;False;00:40:56;00:40:56;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2456;2456
19487;NV schnell Ri 2_L1 FS;0/00:40:56;0/00:40:56;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:56;00:40:56;-;-;False;-;-;2456;2456
19512;NV schnell Ri 2_L1 FS;0/00:40:57;0/00:40:57;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:57;00:40:57;-;-;False;-;-;2457;2457
19537;NV schnell Ri 2_L1 FS;0/00:40:57;0/00:40:57;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:57;00:40:57;-;-;False;-;-;2457;2457
19562;NV schnell Ri 2_L1 FS;0/00:40:58;0/00:40:58;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:58;00:40:58;-;-;False;-;-;2458;2458
19587;NV schnell Ri 2_L1 FS;0/00:40:58;0/00:40:58;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:58;00:40:58;-;-;False;-;-;2458;2458
19612;NV schnell Ri 2_L1 FS;0/00:40:59;0/00:40:59;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:40:59;00:40:59;-;-;False;-;-;2459;2459
19625;NV schnell Ri 2_L1 FS;0/00:40:59;0/00:40:59;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.000 Gl 3 Fahrzeitmesspunkt, Beide Richtungen;;B 3-3;Bahnhof 3-3;0/00:09:42;00:40:59;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:40:59;00:40:59;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2459;2459
19650;NV schnell Ri 2_L1 FS;0/00:41:00;0/00:41:00;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:00;00:41:00;-;-;False;-;-;2460;2460
19672;NV schnell Ri 2_L1 FS;0/00:41:00;0/00:41:00;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 80.163  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(19462)=<B 3-3|80,163/+0|ZSS||1>  Ende(19672)=<B 3-3|80,163/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;210;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:41:00;00:41:00;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2460;2460
19680;NV schnell Ri 2_L1 FS;0/00:41:01;0/00:41:01;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.945  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1; Ref(21464)=<B 3-3|78,161/+0|LZ|828|1>ETCS ;B 3-3;Bahnhof 3-3;0/00:09:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:41:01;00:41:01;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2461;2461
19705;NV schnell Ri 2_L1 FS;0/00:41:01;0/00:41:01;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:01;00:41:01;-;-;False;-;-;2461;2461
19730;NV schnell Ri 2_L1 FS;0/00:41:02;0/00:41:02;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:02;00:41:02;-;-;False;-;-;2462;2462
19755;NV schnell Ri 2_L1 FS;0/00:41:02;0/00:41:02;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:02;00:41:02;-;-;False;-;-;2462;2462
19780;NV schnell Ri 2_L1 FS;0/00:41:03;0/00:41:03;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:03;00:41:03;-;-;False;-;-;2463;2463
19805;NV schnell Ri 2_L1 FS;0/00:41:03;0/00:41:03;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:03;00:41:03;-;-;False;-;-;2463;2463
19805;NV schnell Ri 2_L1 FS;0/00:41:03;0/00:41:03;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;B 3-3 79.820 H 3 Pv f Halteplatz, Fallend, Personenzug, l=210.0m, Rechts, sEoA=0m, sSVL=0m, rs=-1km/h, Halteinfahrt; Ref(19940)=<B 3-3|79,685/+0|HS|P3|1>  Anfang(19940)=<B 3-3|79,685/+0|HS|P3|1>  Ende(20010)=<B 3-3|79,615/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:09:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;0;;True;NV schnell Ri 2_L1 FS;False;00:41:03;00:41:03;-;-;False;-;Weiche W04 A - Weiche W08 S (0);2463;2463
19830;NV schnell Ri 2_L1 FS;0/00:41:04;0/00:41:04;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:04;00:41:04;-;-;False;-;-;2464;2464
19855;NV schnell Ri 2_L1 FS;0/00:41:05;0/00:41:05;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:05;00:41:05;-;-;False;-;-;2465;2465
19880;NV schnell Ri 2_L1 FS;0/00:41:05;0/00:41:05;00:41;00:41;00:41;00:41;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:09:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L1 FS;;;False;NV schnell Ri 2_L1 FS;False;00:41:05;00:41:05;-;-;False;-;-;2465;2465
