Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
91800;GV langsam Ri 1_L1 FS;0/01:32:38;0/01:32:38;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:38;01:32:38;-;-;False;-;-;5558;5558
91800;GV langsam Ri 1_L1 FS;0/01:32:38;0/01:32:38;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.490 ZR21 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(90235)=<B 4-5|87,925/+0|LZ|929|0>ETCS  Anfang(91260)=<B 4-5|88,950/+0|HS|A|0>  Ende(91870)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:12;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:38;01:32:38;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5558;5558
91825;GV langsam Ri 1_L1 FS;0/01:32:39;0/01:32:39;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:39;01:32:39;-;-;False;-;-;5559;5559
91830;GV langsam Ri 1_L1 FS;0/01:32:39;0/01:32:39;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.020  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(91330)=<B 4-5|89,020/+0|ZSS||0>  Ende(91830)=<B 4-5|89,020/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:13;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:39;01:32:39;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);5559;5559
91855;GV langsam Ri 1_L1 FS;0/01:32:40;0/01:32:40;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:40;01:32:40;-;-;False;-;-;5560;5560
91870;GV langsam Ri 1_L1 FS;0/01:32:41;0/01:32:41;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92370)=<B 4-5|89,560/+0|ZSS||0>  Ende(92370)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:14;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;False;GV langsam Ri 1_L1 FS;False;01:32:41;01:32:41;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5561;5561
91895;GV langsam Ri 1_L1 FS;0/01:32:42;0/01:32:42;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:42;01:32:42;-;-;False;-;-;5562;5562
91920;GV langsam Ri 1_L1 FS;0/01:32:43;0/01:32:43;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:43;01:32:43;-;-;False;-;-;5563;5563
91945;GV langsam Ri 1_L1 FS;0/01:32:44;0/01:32:44;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:44;01:32:44;-;-;False;-;-;5564;5564
91947;GV langsam Ri 1_L1 FS;0/01:32:44;0/01:32:44;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 4-5 91.050 1001 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93360)=<B 4-5|91,050/+0|LZ|1001|0>ETCS ;B 4-5;Bahnhof 4-5;0/01:01:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:44;01:32:44;-;-;False;Indication;-;5564;5564
91970;GV langsam Ri 1_L1 FS;0/01:32:45;0/01:32:45;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:45;01:32:45;-;-;False;-;-;5565;5565
91992;GV langsam Ri 1_L1 FS;0/01:32:46;0/01:32:46;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.182  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91492)=<B 4-5|89,182/+0|ZSS||0>  Ende(91992)=<B 4-5|89,182/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:46;01:32:46;-;-;False;-;Weiche W02 A - Weiche W03 A (0);5566;5566
92017;GV langsam Ri 1_L1 FS;0/01:32:47;0/01:32:47;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:47;01:32:47;-;-;False;-;-;5567;5567
92042;GV langsam Ri 1_L1 FS;0/01:32:48;0/01:32:48;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:48;01:32:48;-;-;False;-;-;5568;5568
92050;GV langsam Ri 1_L1 FS;0/01:32:49;0/01:32:49;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.740  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;B 4-5;Bahnhof 4-5;0/01:01:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:49;01:32:49;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5569;5569
92075;GV langsam Ri 1_L1 FS;0/01:32:50;0/01:32:50;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:50;01:32:50;-;-;False;-;-;5570;5570
92100;GV langsam Ri 1_L1 FS;0/01:32:51;0/01:32:51;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:51;01:32:51;-;-;False;-;-;5571;5571
92125;GV langsam Ri 1_L1 FS;0/01:32:52;0/01:32:52;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:52;01:32:52;-;-;False;-;-;5572;5572
92130;GV langsam Ri 1_L1 FS;0/01:32:52;0/01:32:52;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.320  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91630)=<B 4-5|89,320/+0|ZSS||0>  Ende(92130)=<B 4-5|89,320/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:52;01:32:52;-;-;False;-;Weiche W03 S - Weiche W05 A (0);5572;5572
92155;GV langsam Ri 1_L1 FS;0/01:32:53;0/01:32:53;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:53;01:32:53;-;-;False;-;-;5573;5573
92180;GV langsam Ri 1_L1 FS;0/01:32:54;0/01:32:54;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:54;01:32:54;-;-;False;-;-;5574;5574
92205;GV langsam Ri 1_L1 FS;0/01:32:55;0/01:32:55;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:55;01:32:55;-;-;False;-;-;5575;5575
92230;GV langsam Ri 1_L1 FS;0/01:32:56;0/01:32:56;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.420  Zugschlussstelle, Steigend, Fahrstraße, Fa=3.00s, SvL; Ref(91730)=<B 4-5|89,420/+0|ZSS||0>  Ende(92230)=<B 4-5|89,420/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:32:56;01:32:56;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5576;5576
92255;GV langsam Ri 1_L1 FS;0/01:32:57;0/01:32:57;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:57;01:32:57;-;-;False;-;-;5577;5577
92280;GV langsam Ri 1_L1 FS;0/01:32:58;0/01:32:58;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:58;01:32:58;-;-;False;-;-;5578;5578
92305;GV langsam Ri 1_L1 FS;0/01:32:59;0/01:32:59;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:32:59;01:32:59;-;-;False;-;-;5579;5579
92310;GV langsam Ri 1_L1 FS;0/01:33:00;0/01:33:00;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:00;01:33:00;-;-;False;-;-;5580;5580
92310;GV langsam Ri 1_L1 FS;0/01:33:00;0/01:33:00;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 90.000 ZR22 Ne 14, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(90748)=<B 4-5|88,438/+0|LZ|931|0>ETCS  Anfang(91800)=<B 4-5|89,490/+0|N14|ZR21|0>ETCS  Ende(92380)=<B 4-5|90,070/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:33:00;01:33:00;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5580;5580
92310;GV langsam Ri 1_L1 FS;0/01:33:00;0/01:33:00;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 90.000 Gl 2 Fahrzeitmesspunkt, Beide Richtungen, BS-Mitte;;B 4-5;Bahnhof 4-5;0/01:01:32;01:33:00;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:33:00;01:33:00;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5580;5580
92335;GV langsam Ri 1_L1 FS;0/01:33:01;0/01:33:01;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:01;01:33:01;-;-;False;-;-;5581;5581
92360;GV langsam Ri 1_L1 FS;0/01:33:02;0/01:33:02;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:02;01:33:02;-;-;False;-;-;5582;5582
92370;GV langsam Ri 1_L1 FS;0/01:33:02;0/01:33:02;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 89.560  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(91870)=<B 4-5|89,560/+0|ZSS||0>  Ende(92370)=<B 4-5|89,560/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;500;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;True;GV langsam Ri 1_L1 FS;False;01:33:02;01:33:02;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5582;5582
92380;GV langsam Ri 1_L1 FS;0/01:33:02;0/01:33:02;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;B 4-5 90.070  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(92880)=<B 4-5|90,070/+0|ZSS||0>  Ende(92880)=<B 4-5|90,070/+0|ZSS||0> ;B 4-5;Bahnhof 4-5;0/01:01:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;0;;False;GV langsam Ri 1_L1 FS;False;01:33:02;01:33:02;-;-;False;-;Weiche W05 S - Weiche W07 S (0);5582;5582
92405;GV langsam Ri 1_L1 FS;0/01:33:03;0/01:33:03;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:03;01:33:03;-;-;False;-;-;5583;5583
92430;GV langsam Ri 1_L1 FS;0/01:33:05;0/01:33:05;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:05;01:33:05;-;-;False;-;-;5585;5585
92430;GV langsam Ri 1_L1 FS;0/01:33:05;0/01:33:05;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 4-5 91.525 1003 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93835)=<B 4-5|91,525/+0|LZ|1003|0>ETCS ;B 4-5;Bahnhof 4-5;0/01:01:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:05;01:33:05;-;-;False;Indication;-;5585;5585
92455;GV langsam Ri 1_L1 FS;0/01:33:06;0/01:33:06;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:38;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:06;01:33:06;-;-;False;-;-;5586;5586
92480;GV langsam Ri 1_L1 FS;0/01:33:07;0/01:33:07;01:33;01:33;01:33;01:33;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 4-5;Bahnhof 4-5;0/01:01:39;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;B 4-5: A - Gl 2 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 1_L1 FS;;;False;GV langsam Ri 1_L1 FS;False;01:33:07;01:33:07;-;-;False;-;-;5587;5587
