Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
21850;NV langsam Ri 2_L1 FS;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:35;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
21875;NV langsam Ri 2_L1 FS;0/00:44:58;0/00:44:58;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:44:58;00:44:58;-;-;False;-;-;2698;2698
21900;NV langsam Ri 2_L1 FS;0/00:44:59;0/00:44:59;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:36;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:44:59;00:44:59;-;-;False;-;-;2699;2699
21925;NV langsam Ri 2_L1 FS;0/00:45:00;0/00:45:00;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:37;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:00;00:45:00;-;-;False;-;-;2700;2700
21950;NV langsam Ri 2_L1 FS;0/00:45:00;0/00:45:00;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:00;00:45:00;-;-;False;-;-;2700;2700
21972;NV langsam Ri 2_L1 FS;0/00:45:01;0/00:45:01;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:01;00:45:01;-;-;False;-;-;2701;2701
21972;NV langsam Ri 2_L1 FS;0/00:45:01;0/00:45:01;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.653 826 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(20696)=<B 3-3|78,929/+0|PU||1>  Anfang(21464)=<B 3-3|78,161/+0|LZ|828|1>ETCS  Ende(22022)=<S VIII|77,603/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:38;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;00:45:01;00:45:01;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2701;2701
21997;NV langsam Ri 2_L1 FS;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:02;00:45:02;-;-;False;-;-;2702;2702
22022;NV langsam Ri 2_L1 FS;0/00:45:02;0/00:45:02;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22150)=<S VIII|77,603/+0|ZSS||1>  Ende(22150)=<S VIII|77,603/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:39;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;00:45:02;00:45:02;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2702;2702
22047;NV langsam Ri 2_L1 FS;0/00:45:03;0/00:45:03;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:40;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:03;00:45:03;-;-;False;-;-;2703;2703
22072;NV langsam Ri 2_L1 FS;0/00:45:04;0/00:45:04;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:04;00:45:04;-;-;False;-;-;2704;2704
22097;NV langsam Ri 2_L1 FS;0/00:45:04;0/00:45:04;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:41;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:04;00:45:04;-;-;False;-;-;2704;2704
22122;NV langsam Ri 2_L1 FS;0/00:45:05;0/00:45:05;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:42;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:05;00:45:05;-;-;False;-;-;2705;2705
22147;NV langsam Ri 2_L1 FS;0/00:45:06;0/00:45:06;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:06;00:45:06;-;-;False;-;-;2706;2706
22150;NV langsam Ri 2_L1 FS;0/00:45:06;0/00:45:06;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22022)=<S VIII|77,603/+0|ZSS||1>  Ende(22150)=<S VIII|77,603/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;00:45:06;00:45:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2706;2706
22175;NV langsam Ri 2_L1 FS;0/00:45:06;0/00:45:06;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:43;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:06;00:45:06;-;-;False;-;-;2706;2706
22193;NV langsam Ri 2_L1 FS;0/00:45:07;0/00:45:07;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S VIII 76.129 820 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(23496)=<S VIII|76,129/+0|LZ|820|1>ETCS ;S VIII;Strecke VIII;0/00:12:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:07;00:45:07;-;-;False;Indication;-;2707;2707
22200;NV langsam Ri 2_L1 FS;0/00:45:07;0/00:45:07;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:44;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:07;00:45:07;-;-;False;-;-;2707;2707
22220;NV langsam Ri 2_L1 FS;0/00:45:08;0/00:45:08;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.405  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;S VIII;Strecke VIII;0/00:12:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;00:45:08;00:45:08;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2708;2708
22245;NV langsam Ri 2_L1 FS;0/00:45:08;0/00:45:08;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:45;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:08;00:45:08;-;-;False;-;-;2708;2708
22270;NV langsam Ri 2_L1 FS;0/00:45:09;0/00:45:09;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:46;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:09;00:45:09;-;-;False;-;-;2709;2709
22295;NV langsam Ri 2_L1 FS;0/00:45:10;0/00:45:10;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:10;00:45:10;-;-;False;-;-;2710;2710
22320;NV langsam Ri 2_L1 FS;0/00:45:10;0/00:45:10;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:47;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:10;00:45:10;-;-;False;-;-;2710;2710
22345;NV langsam Ri 2_L1 FS;0/00:45:11;0/00:45:11;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:11;00:45:11;-;-;False;-;-;2711;2711
22370;NV langsam Ri 2_L1 FS;0/00:45:12;0/00:45:12;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:48;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:12;00:45:12;-;-;False;-;-;2712;2712
22395;NV langsam Ri 2_L1 FS;0/00:45:12;0/00:45:12;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:49;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:12;00:45:12;-;-;False;-;-;2712;2712
22420;NV langsam Ri 2_L1 FS;0/00:45:13;0/00:45:13;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:13;00:45:13;-;-;False;-;-;2713;2713
22445;NV langsam Ri 2_L1 FS;0/00:45:13;0/00:45:13;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:50;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:13;00:45:13;-;-;False;-;-;2713;2713
22470;NV langsam Ri 2_L1 FS;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:14;00:45:14;-;-;False;-;-;2714;2714
22480;NV langsam Ri 2_L1 FS;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:14;00:45:14;-;-;False;-;-;2714;2714
22480;NV langsam Ri 2_L1 FS;0/00:45:14;0/00:45:14;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.145 824 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(21204)=<B 3-3|78,421/+0|PU||1>  Anfang(21972)=<S VIII|77,653/+0|LZ|826|1>ETCS  Ende(22530)=<S VIII|77,095/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:51;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;00:45:14;00:45:14;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2714;2714
22505;NV langsam Ri 2_L1 FS;0/00:45:15;0/00:45:15;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:52;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:15;00:45:15;-;-;False;-;-;2715;2715
22530;NV langsam Ri 2_L1 FS;0/00:45:16;0/00:45:16;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.095  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22658)=<S VIII|77,095/+0|ZSS||1>  Ende(22658)=<S VIII|77,095/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;False;NV langsam Ri 2_L1 FS;False;00:45:16;00:45:16;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2716;2716
22555;NV langsam Ri 2_L1 FS;0/00:45:16;0/00:45:16;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:53;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:16;00:45:16;-;-;False;-;-;2716;2716
22580;NV langsam Ri 2_L1 FS;0/00:45:17;0/00:45:17;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:17;00:45:17;-;-;False;-;-;2717;2717
22605;NV langsam Ri 2_L1 FS;0/00:45:18;0/00:45:18;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:54;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:18;00:45:18;-;-;False;-;-;2718;2718
22630;NV langsam Ri 2_L1 FS;0/00:45:18;0/00:45:18;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:55;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:18;00:45:18;-;-;False;-;-;2718;2718
22655;NV langsam Ri 2_L1 FS;0/00:45:19;0/00:45:19;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:19;00:45:19;-;-;False;-;-;2719;2719
22658;NV langsam Ri 2_L1 FS;0/00:45:19;0/00:45:19;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;S VIII 77.095  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22530)=<S VIII|77,095/+0|ZSS||1>  Ende(22658)=<S VIII|77,095/+0|ZSS||1> ;S VIII;Strecke VIII;0/00:12:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;0;;True;NV langsam Ri 2_L1 FS;False;00:45:19;00:45:19;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);2719;2719
22683;NV langsam Ri 2_L1 FS;0/00:45:20;0/00:45:20;00:45;00:45;00:45;00:45;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S VIII;Strecke VIII;0/00:12:56;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L1;False;False;128;-; 0,0; 0,0; 0,0;S VIII: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L1 FS;;;False;NV langsam Ri 2_L1 FS;False;00:45:20;00:45:20;-;-;False;-;-;2720;2720
