Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
94806;FV Ri 1_L1 FS;0/01:07:23;0/01:07:23;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:08;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:23;01:07:23;-;-;False;-;-;4043;4043
94806;FV Ri 1_L1 FS;0/01:07:23;0/01:07:23;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 92.496 1007 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93100)=<B 4-5|90,790/+0|PU||0>  Anfang(94310)=<B 4-5|92,000/+0|LZ|1005|0>ETCS  Ende(94856)=<S X|92,546/+0|ZSS||0> ;S X;Strecke X;0/00:37:08;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;01:07:23;01:07:23;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4043;4043
94831;FV Ri 1_L1 FS;0/01:07:23;0/01:07:23;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:09;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:23;01:07:23;-;-;False;-;-;4043;4043
94856;FV Ri 1_L1 FS;0/01:07:24;0/01:07:24;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 92.546  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(95257)=<S X|92,546/+0|ZSS||0>  Ende(95257)=<S X|92,546/+0|ZSS||0> ;S X;Strecke X;0/00:37:09;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;01:07:24;01:07:24;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4044;4044
94881;FV Ri 1_L1 FS;0/01:07:24;0/01:07:24;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:10;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:24;01:07:24;-;-;False;-;-;4044;4044
94906;FV Ri 1_L1 FS;0/01:07:25;0/01:07:25;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:10;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:25;01:07:25;-;-;False;-;-;4045;4045
94931;FV Ri 1_L1 FS;0/01:07:26;0/01:07:26;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:11;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:26;01:07:26;-;-;False;-;-;4046;4046
94956;FV Ri 1_L1 FS;0/01:07:26;0/01:07:26;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:11;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:26;01:07:26;-;-;False;-;-;4046;4046
94981;FV Ri 1_L1 FS;0/01:07:27;0/01:07:27;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:12;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:27;01:07:27;-;-;False;-;-;4047;4047
95006;FV Ri 1_L1 FS;0/01:07:27;0/01:07:27;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:12;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:27;01:07:27;-;-;False;-;-;4047;4047
95031;FV Ri 1_L1 FS;0/01:07:28;0/01:07:28;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:13;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:28;01:07:28;-;-;False;-;-;4048;4048
95042;FV Ri 1_L1 FS;0/01:07:28;0/01:07:28;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 92.732  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(96792)=<S X|94,482/+0|LZ|1015|0>ETCS ;S X;Strecke X;0/00:37:13;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;01:07:28;01:07:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4048;4048
95067;FV Ri 1_L1 FS;0/01:07:29;0/01:07:29;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:14;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:29;01:07:29;-;-;False;-;-;4049;4049
95092;FV Ri 1_L1 FS;0/01:07:29;0/01:07:29;01:07;01:07;01:07;01:07;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:14;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:29;01:07:29;-;-;False;-;-;4049;4049
95117;FV Ri 1_L1 FS;0/01:07:30;0/01:07:30;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:15;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:30;01:07:30;-;-;False;-;-;4050;4050
95142;FV Ri 1_L1 FS;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:31;01:07:31;-;-;False;-;-;4051;4051
95167;FV Ri 1_L1 FS;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:31;01:07:31;-;-;False;-;-;4051;4051
95176;FV Ri 1_L1 FS;0/01:07:31;0/01:07:31;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;BEP zu S X 94.482 1015 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(96792)=<S X|94,482/+0|LZ|1015|0>ETCS ;S X;Strecke X;0/00:37:16;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:31;01:07:31;-;-;False;Indication;-;4051;4051
95192;FV Ri 1_L1 FS;0/01:07:32;0/01:07:32;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:17;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:32;01:07:32;-;-;False;-;-;4052;4052
95217;FV Ri 1_L1 FS;0/01:07:32;0/01:07:32;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:17;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:32;01:07:32;-;-;False;-;-;4052;4052
95242;FV Ri 1_L1 FS;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:33;01:07:33;-;-;False;-;-;4053;4053
95257;FV Ri 1_L1 FS;0/01:07:33;0/01:07:33;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 92.546  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(94856)=<S X|92,546/+0|ZSS||0>  Ende(95257)=<S X|92,546/+0|ZSS||0> ;S X;Strecke X;0/00:37:18;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;01:07:33;01:07:33;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4053;4053
95282;FV Ri 1_L1 FS;0/01:07:34;0/01:07:34;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;401;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:34;01:07:34;-;-;False;-;-;4054;4054
95302;FV Ri 1_L1 FS;0/01:07:34;0/01:07:34;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:34;01:07:34;-;-;False;-;-;4054;4054
95302;FV Ri 1_L1 FS;0/01:07:34;0/01:07:34;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 92.992 1009 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(93575)=<B 4-5|91,265/+0|PU||0>  Anfang(94806)=<S X|92,496/+0|LZ|1007|0>ETCS  Ende(95352)=<S X|93,042/+0|ZSS||0> ;S X;Strecke X;0/00:37:19;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;01:07:34;01:07:34;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4054;4054
95327;FV Ri 1_L1 FS;0/01:07:35;0/01:07:35;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:35;01:07:35;-;-;False;-;-;4055;4055
95352;FV Ri 1_L1 FS;0/01:07:36;0/01:07:36;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 93.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(95753)=<S X|93,042/+0|ZSS||0>  Ende(95753)=<S X|93,042/+0|ZSS||0> ;S X;Strecke X;0/00:37:20;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;False;FV Ri 1_L1 FS;False;01:07:36;01:07:36;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4056;4056
95377;FV Ri 1_L1 FS;0/01:07:36;0/01:07:36;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:36;01:07:36;-;-;False;-;-;4056;4056
95402;FV Ri 1_L1 FS;0/01:07:37;0/01:07:37;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:21;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:37;01:07:37;-;-;False;-;-;4057;4057
95427;FV Ri 1_L1 FS;0/01:07:37;0/01:07:37;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:37;01:07:37;-;-;False;-;-;4057;4057
95452;FV Ri 1_L1 FS;0/01:07:38;0/01:07:38;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:22;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:38;01:07:38;-;-;False;-;-;4058;4058
95477;FV Ri 1_L1 FS;0/01:07:38;0/01:07:38;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:23;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:38;01:07:38;-;-;False;-;-;4058;4058
95502;FV Ri 1_L1 FS;0/01:07:39;0/01:07:39;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:39;01:07:39;-;-;False;-;-;4059;4059
95527;FV Ri 1_L1 FS;0/01:07:40;0/01:07:40;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:40;01:07:40;-;-;False;-;-;4060;4060
95539;FV Ri 1_L1 FS;0/01:07:40;0/01:07:40;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;S X 93.229  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1; Ref(97288)=<S X|94,978/+0|LZ|1017|0>ETCS ;S X;Strecke X;0/00:37:24;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;0;;True;FV Ri 1_L1 FS;False;01:07:40;01:07:40;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);4060;4060
95564;FV Ri 1_L1 FS;0/01:07:41;0/01:07:41;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:25;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:41;01:07:41;-;-;False;-;-;4061;4061
95589;FV Ri 1_L1 FS;0/01:07:41;0/01:07:41;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:26;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:41;01:07:41;-;-;False;-;-;4061;4061
95614;FV Ri 1_L1 FS;0/01:07:42;0/01:07:42;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:26;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:42;01:07:42;-;-;False;-;-;4062;4062
95639;FV Ri 1_L1 FS;0/01:07:42;0/01:07:42;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:42;01:07:42;-;-;False;-;-;4062;4062
95664;FV Ri 1_L1 FS;0/01:07:43;0/01:07:43;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:43;01:07:43;-;-;False;-;-;4063;4063
95672;FV Ri 1_L1 FS;0/01:07:43;0/01:07:43;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;BEP zu S X 94.978 1017 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(97288)=<S X|94,978/+0|LZ|1017|0>ETCS ;S X;Strecke X;0/00:37:27;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:43;01:07:43;-;-;False;Indication;-;4063;4063
95689;FV Ri 1_L1 FS;0/01:07:43;0/01:07:43;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:43;01:07:43;-;-;False;-;-;4063;4063
95714;FV Ri 1_L1 FS;0/01:07:44;0/01:07:44;01:08;01:08;01:08;01:08;-;159,99;152,37;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S X;Strecke X;0/00:37:28;-;320,00;1,0000;1,050;-;-;401,4;982,4;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;S X: steigend RG;0,000000;360022,2;  0,0;43041,4;  0,0;1,050;1,00;1,00;"80 5407-3.16;";0;FV Ri 1_L1 FS;;;False;FV Ri 1_L1 FS;False;01:07:44;01:07:44;-;-;False;-;-;4064;4064
