Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
1405;GV schnell Ri 2_L2;0/00:29:04;0/00:29:04;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:50;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:04;00:29:04;-;-;False;-;-;1744;1744
1430;GV schnell Ri 2_L2;0/00:29:05;0/00:29:05;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:51;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:05;00:29:05;-;-;False;-;-;1745;1745
1455;GV schnell Ri 2_L2;0/00:29:06;0/00:29:06;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:52;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:06;00:29:06;-;-;False;-;-;1746;1746
1480;GV schnell Ri 2_L2;0/00:29:07;0/00:29:07;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:07;00:29:07;-;-;False;-;-;1747;1747
1480;GV schnell Ri 2_L2;0/00:29:07;0/00:29:07;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu K B 100.000 ZS31 Ne 14, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(2880)=<K B|100,000/+0|N14|ZS31|1>ETCS  Anfang(1480)=BEP zu <K B|100,000/+0|N14|ZS31|1>ETCS ;K B;Knoten B;0/00:00:53;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:07;00:29:07;-;-;False;Indication;-;1747;1747
1505;GV schnell Ri 2_L2;0/00:29:08;0/00:29:08;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:54;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:08;00:29:08;-;-;False;-;-;1748;1748
1530;GV schnell Ri 2_L2;0/00:29:09;0/00:29:09;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:09;00:29:09;-;-;False;-;-;1749;1749
1555;GV schnell Ri 2_L2;0/00:29:10;0/00:29:10;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:55;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:10;00:29:10;-;-;False;-;-;1750;1750
1580;GV schnell Ri 2_L2;0/00:29:11;0/00:29:11;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:56;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:11;00:29:11;-;-;False;-;-;1751;1751
1605;GV schnell Ri 2_L2;0/00:29:12;0/00:29:12;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:57;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:12;00:29:12;-;-;False;-;-;1752;1752
1630;GV schnell Ri 2_L2;0/00:29:13;0/00:29:13;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:58;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:13;00:29:13;-;-;False;-;-;1753;1753
1655;GV schnell Ri 2_L2;0/00:29:14;0/00:29:14;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:00:59;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:14;00:29:14;-;-;False;-;-;1754;1754
1680;GV schnell Ri 2_L2;0/00:29:15;0/00:29:15;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:00;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:15;00:29:15;-;-;False;-;-;1755;1755
1705;GV schnell Ri 2_L2;0/00:29:16;0/00:29:16;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:01;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:16;00:29:16;-;-;False;-;-;1756;1756
1730;GV schnell Ri 2_L2;0/00:29:16;0/00:29:16;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:02;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:16;00:29:16;-;-;False;-;-;1756;1756
1755;GV schnell Ri 2_L2;0/00:29:17;0/00:29:17;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:03;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:17;00:29:17;-;-;False;-;-;1757;1757
1780;GV schnell Ri 2_L2;0/00:29:18;0/00:29:18;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:18;00:29:18;-;-;False;-;-;1758;1758
1805;GV schnell Ri 2_L2;0/00:29:19;0/00:29:19;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:04;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:19;00:29:19;-;-;False;-;-;1759;1759
1830;GV schnell Ri 2_L2;0/00:29:20;0/00:29:20;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:20;00:29:20;-;-;False;-;-;1760;1760
1830;GV schnell Ri 2_L2;0/00:29:20;0/00:29:20;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 101.050 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Anfang(1330)=<K B|101,550/+0|LZ|1132|1>ETCS  Ende(1900)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:01:05;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:20;00:29:20;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1760;1760
1855;GV schnell Ri 2_L2;0/00:29:21;0/00:29:21;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:06;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:21;00:29:21;-;-;False;-;-;1761;1761
1880;GV schnell Ri 2_L2;0/00:29:22;0/00:29:22;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 101.500  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(1380)=<K B|101,500/+0|ZSS||1>  Ende(1880)=<K B|101,500/+0|ZSS||1> ;K B;Knoten B;0/00:01:07;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;500;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:22;00:29:22;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1762;1762
1900;GV schnell Ri 2_L2;0/00:29:23;0/00:29:23;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.980  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(2400)=<K B|100,980/+0|ZSS||1>  Ende(2400)=<K B|100,980/+0|ZSS||1> ;K B;Knoten B;0/00:01:08;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;False;GV schnell Ri 2_L2;False;00:29:23;00:29:23;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1763;1763
1925;GV schnell Ri 2_L2;0/00:29:24;0/00:29:24;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:09;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:24;00:29:24;-;-;False;-;-;1764;1764
1950;GV schnell Ri 2_L2;0/00:29:25;0/00:29:25;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:10;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:25;00:29:25;-;-;False;-;-;1765;1765
1975;GV schnell Ri 2_L2;0/00:29:26;0/00:29:26;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:26;00:29:26;-;-;False;-;-;1766;1766
1985;GV schnell Ri 2_L2;0/00:29:26;0/00:29:26;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;BEP zu K B 99.490 P3 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(3390)=<K B|99,490/+0|HS|P3|1>  Anfang(1985)=BEP zu <K B|99,490/+0|HS|P3|1> ;K B;Knoten B;0/00:01:11;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:26;00:29:26;-;-;False;Indication;-;1766;1766
2000;GV schnell Ri 2_L2;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 2_L2;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 2_L2;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.855 W11 Weiche, lt=35m, Stamm <100.855 W11 Weiche, Anfang>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:27;00:29:27;-;-;False;-;Weiche W11 S - Gleisende GE-W7 (0);1767;1767
2025;GV schnell Ri 2_L2;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;;;K B;Knoten B;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:27;00:29:27;-;-;False;-;-;1767;1767
2025;GV schnell Ri 2_L2;0/00:29:27;0/00:29:27;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.855 W11 Weiche, lt=35m, Anfang <100.855 W11 Weiche, Stamm/100.855 W11 Weiche, Abzweig links>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2062)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:01:12;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:27;00:29:27;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1767;1767
2050;GV schnell Ri 2_L2;0/00:29:28;0/00:29:28;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:13;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:28;00:29:28;-;-;False;-;-;1768;1768
2062;GV schnell Ri 2_L2;0/00:29:29;0/00:29:29;00:29;00:29;00:29;00:29;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.818  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(2562)=<K B|100,818/+0|ZSS||1>  Ende(2562)=<K B|100,818/+0|ZSS||1> ;K B;Knoten B;0/00:01:14;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;False;GV schnell Ri 2_L2;False;00:29:29;00:29:29;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1769;1769
2087;GV schnell Ri 2_L2;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 2_L2;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 2_L2;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.780 W10 Weiche, lt=35m, Anfang <100.780 W10 Weiche, Stamm/100.780 W10 Weiche, Abzweig rechts>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:30;00:29:30;-;-;False;-;Weiche W10 A - Weiche W11 A (0);1770;1770
2100;GV schnell Ri 2_L2;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;;;K B;Knoten B;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:30;00:29:30;-;-;False;-;-;1770;1770
2100;GV schnell Ri 2_L2;0/00:29:30;0/00:29:30;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.780 W10 Weiche, lt=35m, Stamm <100.780 W10 Weiche, Anfang>; Ref(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Anfang(2370)=<K B|100,510/+0|N14|ZS32|1>ETCS  Ende(2150)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:01:15;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;True;GV schnell Ri 2_L2;False;00:29:30;00:29:30;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1770;1770
2125;GV schnell Ri 2_L2;0/00:29:31;0/00:29:31;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;ETCS-Stützstelle;;K B;Knoten B;0/00:01:16;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;;;False;GV schnell Ri 2_L2;False;00:29:31;00:29:31;-;-;False;-;-;1771;1771
2150;GV schnell Ri 2_L2;0/00:29:32;0/00:29:32;00:30;00:30;00:30;00:30;-;100,00;96,15;100,00;-;160,00;-;K;-;K B 100.730  Zugschlussstelle, Fallend, Fahrstraße, Fa=3.00s, SvL; Ref(2650)=<K B|100,730/+0|ZSS||1>  Ende(2650)=<K B|100,730/+0|ZSS||1> ;K B;Knoten B;0/00:01:17;-;100,00;1,0000;1,040;-;-;500,0;1337,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;K B: F - Gl 3 - RG;0,000000;207360,0;87034,0;5528,6;  0,0;1,040;1,00;1,00;"80 6193-2.2;";32;GV schnell Ri 2_L2;0;;False;GV schnell Ri 2_L2;False;00:29:32;00:29:32;-;-;False;-;Weiche W08 A - Weiche W10 S (0);1772;1772
