Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
21378;GV langsam Ri 2_L1 FS;0/00:42:56;0/00:42:56;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:15;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:42:56;00:42:56;-;-;False;-;-;2576;2576
21403;GV langsam Ri 2_L1 FS;0/00:42:57;0/00:42:57;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:16;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:42:57;00:42:57;-;-;False;-;-;2577;2577
21428;GV langsam Ri 2_L1 FS;0/00:42:59;0/00:42:59;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:17;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:42:59;00:42:59;-;-;False;-;-;2579;2579
21453;GV langsam Ri 2_L1 FS;0/00:43:00;0/00:43:00;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:18;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:00;00:43:00;-;-;False;-;-;2580;2580
21478;GV langsam Ri 2_L1 FS;0/00:43:01;0/00:43:01;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:19;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:01;00:43:01;-;-;False;-;-;2581;2581
21503;GV langsam Ri 2_L1 FS;0/00:43:02;0/00:43:02;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:20;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:02;00:43:02;-;-;False;-;-;2582;2582
21528;GV langsam Ri 2_L1 FS;0/00:43:03;0/00:43:03;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:21;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:03;00:43:03;-;-;False;-;-;2583;2583
21553;GV langsam Ri 2_L1 FS;0/00:43:04;0/00:43:04;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:22;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:04;00:43:04;-;-;False;-;-;2584;2584
21578;GV langsam Ri 2_L1 FS;0/00:43:05;0/00:43:05;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:05;00:43:05;-;-;False;-;-;2585;2585
21588;GV langsam Ri 2_L1 FS;0/00:43:05;0/00:43:05;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:05;00:43:05;-;-;False;-;-;2585;2585
21588;GV langsam Ri 2_L1 FS;0/00:43:05;0/00:43:05;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 81.292 902 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(20051)=<S IX|82,829/+0|LZ|908|1>ETCS  Anfang(21075)=<B 3-3|81,805/+0|LZ|904|1>ETCS  Ende(21638)=<B 3-3|81,242/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:23;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;00:43:05;00:43:05;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2585;2585
21613;GV langsam Ri 2_L1 FS;0/00:43:06;0/00:43:06;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:24;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:06;00:43:06;-;-;False;-;-;2586;2586
21625;GV langsam Ri 2_L1 FS;0/00:43:07;0/00:43:07;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 81.755  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(21125)=<B 3-3|81,755/+0|ZSS||1>  Ende(21625)=<B 3-3|81,755/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;00:43:07;00:43:07;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2587;2587
21638;GV langsam Ri 2_L1 FS;0/00:43:07;0/00:43:07;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 81.242  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22138)=<B 3-3|81,242/+0|ZSS||1>  Ende(22138)=<B 3-3|81,242/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:25;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;00:43:07;00:43:07;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2587;2587
21663;GV langsam Ri 2_L1 FS;0/00:43:08;0/00:43:08;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:26;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:08;00:43:08;-;-;False;-;-;2588;2588
21688;GV langsam Ri 2_L1 FS;0/00:43:09;0/00:43:09;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:27;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:09;00:43:09;-;-;False;-;-;2589;2589
21713;GV langsam Ri 2_L1 FS;0/00:43:10;0/00:43:10;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:28;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:10;00:43:10;-;-;False;-;-;2590;2590
21738;GV langsam Ri 2_L1 FS;0/00:43:12;0/00:43:12;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:29;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:12;00:43:12;-;-;False;-;-;2592;2592
21763;GV langsam Ri 2_L1 FS;0/00:43:13;0/00:43:13;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:30;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:13;00:43:13;-;-;False;-;-;2593;2593
21788;GV langsam Ri 2_L1 FS;0/00:43:14;0/00:43:14;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:31;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:14;00:43:14;-;-;False;-;-;2594;2594
21802;GV langsam Ri 2_L1 FS;0/00:43:14;0/00:43:14;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;BEP zu B 3-3 79.685 P3 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(23195)=<B 3-3|79,685/+0|HS|P3|1> ;B 3-3;Bahnhof 3-3;0/00:14:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:14;00:43:14;-;-;False;Indication;-;2594;2594
21813;GV langsam Ri 2_L1 FS;0/00:43:15;0/00:43:15;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:32;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:15;00:43:15;-;-;False;-;-;2595;2595
21838;GV langsam Ri 2_L1 FS;0/00:43:16;0/00:43:16;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:16;00:43:16;-;-;False;-;-;2596;2596
21840;GV langsam Ri 2_L1 FS;0/00:43:16;0/00:43:16;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 81.040  Punktbeeinflussung, Fallend, ETCS L1 FS, kennung=1;;B 3-3;Bahnhof 3-3;0/00:14:33;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;00:43:16;00:43:16;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2596;2596
21865;GV langsam Ri 2_L1 FS;0/00:43:17;0/00:43:17;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:34;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:17;00:43:17;-;-;False;-;-;2597;2597
21890;GV langsam Ri 2_L1 FS;0/00:43:18;0/00:43:18;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:35;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:18;00:43:18;-;-;False;-;-;2598;2598
21915;GV langsam Ri 2_L1 FS;0/00:43:19;0/00:43:19;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:36;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:19;00:43:19;-;-;False;-;-;2599;2599
21940;GV langsam Ri 2_L1 FS;0/00:43:20;0/00:43:20;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:37;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:20;00:43:20;-;-;False;-;-;2600;2600
21965;GV langsam Ri 2_L1 FS;0/00:43:21;0/00:43:21;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:38;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:21;00:43:21;-;-;False;-;-;2601;2601
21990;GV langsam Ri 2_L1 FS;0/00:43:22;0/00:43:22;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:39;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:22;00:43:22;-;-;False;-;-;2602;2602
22015;GV langsam Ri 2_L1 FS;0/00:43:23;0/00:43:23;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:40;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:23;00:43:23;-;-;False;-;-;2603;2603
22040;GV langsam Ri 2_L1 FS;0/00:43:24;0/00:43:24;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:41;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:24;00:43:24;-;-;False;-;-;2604;2604
22065;GV langsam Ri 2_L1 FS;0/00:43:25;0/00:43:25;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:42;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:25;00:43:25;-;-;False;-;-;2605;2605
22090;GV langsam Ri 2_L1 FS;0/00:43:26;0/00:43:26;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:43;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:26;00:43:26;-;-;False;-;-;2606;2606
22100;GV langsam Ri 2_L1 FS;0/00:43:27;0/00:43:27;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:27;00:43:27;-;-;False;-;-;2607;2607
22100;GV langsam Ri 2_L1 FS;0/00:43:27;0/00:43:27;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 80.780 F Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(20563)=<S IX|82,317/+0|LZ|906|1>ETCS  Anfang(21588)=<B 3-3|81,292/+0|LZ|902|1>ETCS  Ende(22170)=<B 3-3|80,710/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:44;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;00:43:27;00:43:27;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2607;2607
22125;GV langsam Ri 2_L1 FS;0/00:43:28;0/00:43:28;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:28;00:43:28;-;-;False;-;-;2608;2608
22138;GV langsam Ri 2_L1 FS;0/00:43:28;0/00:43:28;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 81.242  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(21638)=<B 3-3|81,242/+0|ZSS||1>  Ende(22138)=<B 3-3|81,242/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:45;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;True;GV langsam Ri 2_L1 FS;False;00:43:28;00:43:28;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2608;2608
22163;GV langsam Ri 2_L1 FS;0/00:43:29;0/00:43:29;00:43;00:43;00:43;00:43;-;90,00;85,71;90,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-3;Bahnhof 3-3;0/00:14:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;500;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;;;False;GV langsam Ri 2_L1 FS;False;00:43:29;00:43:29;-;-;False;-;-;2609;2609
22170;GV langsam Ri 2_L1 FS;0/00:43:30;0/00:43:30;00:44;00:44;00:44;00:44;-;90,00;85,71;90,00;-;160,00;-;K;-;B 3-3 80.710  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(22670)=<B 3-3|80,710/+0|ZSS||1>  Ende(22670)=<B 3-3|80,710/+0|ZSS||1> ;B 3-3;Bahnhof 3-3;0/00:14:46;-;90,00;1,0000;1,050;-;-;500,0;1088,2;ETCS L1;False;False;0;-; 0,0; 0,0; 0,0;B 3-3: F- Gl 3 - RG;0,000000;75600,0;59006,6;5541,8;  0,0;1,050;1,00;1,00;"80 2248-1.2;";32;GV langsam Ri 2_L1 FS;0;;False;GV langsam Ri 2_L1 FS;False;00:43:30;00:43:30;-;-;False;-;Weiche W09 S - Betriebsstellengrenze 0-7 (0);2610;2610
